"350200570","KIELCE-SUKÓW","2019","01","01",7.5,"",4.0,"",2.1,"",6.6,"",92.1,"",984.7,"",1017.1,"",2.5,"",4.1,""
"350200570","KIELCE-SUKÓW","2019","01","02",7.9,"",6.1,"",.0,"",5.5,"",90.1,"",977.9,"",1010.4,"",1.5,"",.4,""
"350200570","KIELCE-SUKÓW","2019","01","03",7.1,"",5.6,"",-2.9,"",3.7,"",75.4,"",988.6,"",1021.8,"",.1,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","04",7.6,"",3.8,"",-4.1,"",3.9,"",84.6,"",992.0,"",1025.5,"",1.1,"",3.8,""
"350200570","KIELCE-SUKÓW","2019","01","05",8.0,"",3.8,"",-.2,"",5.6,"",92.5,"",980.3,"",1012.8,"",2.8,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","06",7.8,"",4.0,"",-4.6,"",3.6,"",82.5,"",988.9,"",1022.3,"",.3,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","07",6.1,"",1.4,"",-7.0,"",3.1,"",84.8,"",995.7,"",1029.7,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","08",7.6,"",3.6,"",-4.9,"",3.8,"",89.3,"",976.7,"",1009.7,"",3.7,"",1.7,""
"350200570","KIELCE-SUKÓW","2019","01","09",8.0,"",1.6,"",-3.1,"",4.6,"",93.4,"",971.2,"",1003.8,"",.1,"",.4,""
"350200570","KIELCE-SUKÓW","2019","01","10",8.0,"",1.9,"",-5.7,"",3.6,"",89.1,"",983.2,"",1016.6,"",.9,"",.7,""
"350200570","KIELCE-SUKÓW","2019","01","11",7.9,"",2.0,"",-7.5,"",3.2,"",91.0,"",985.4,"",1019.0,"",.0,"",2.3,""
"350200570","KIELCE-SUKÓW","2019","01","12",7.6,"",3.1,"",-.2,"",5.7,"",94.4,"",977.2,"",1009.7,"",.0,"",2.4,""
"350200570","KIELCE-SUKÓW","2019","01","13",8.0,"",4.3,"",1.2,"",6.5,"",97.0,"",966.4,"",998.3,"",1.2,"",9.7,""
"350200570","KIELCE-SUKÓW","2019","01","14",7.3,"",5.9,"",.4,"",5.4,"",83.5,"",959.9,"",991.7,"",.3,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","15",7.6,"",4.0,"",-.8,"",4.9,"",84.4,"",972.3,"",1004.6,"",2.0,"",7.0,""
"350200570","KIELCE-SUKÓW","2019","01","16",7.8,"",3.9,"",2.5,"",7.0,"",95.6,"",974.9,"",1007.0,"",3.2,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","17",6.8,"",3.4,"",2.7,"",5.9,"",80.5,"",972.9,"",1004.9,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","18",5.8,"",3.3,"",.8,"",5.4,"",82.6,"",979.7,"",1012.1,"",.6,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","19",1.8,"",1.0,"",-5.7,"",3.5,"",88.5,"",989.4,"",1023.0,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","20",3.1,"",.8,"",-7.4,"",3.0,"",84.8,"",986.7,"",1020.4,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","21",6.5,"",1.4,"",-6.2,"",3.7,"",94.4,"",990.2,"",1023.8,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","22",5.6,"",2.0,"",-8.3,"",2.8,"",85.1,"",984.2,"",1017.9,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","23",7.9,"",3.4,"",-5.2,"",3.4,"",82.0,"",976.1,"",1009.1,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","24",7.6,"",4.0,"",-6.6,"",3.1,"",81.8,"",979.5,"",1012.8,"",.0,"",.7,""
"350200570","KIELCE-SUKÓW","2019","01","25",8.0,"",2.6,"",-6.4,"",3.2,"",83.9,"",980.0,"",1013.3,"",.7,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","26",7.8,"",2.3,"",-5.2,"",3.7,"",88.9,"",975.5,"",1008.5,"",.4,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","27",7.6,"",3.3,"",-2.1,"",4.6,"",87.3,"",968.8,"",1001.2,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","28",6.5,"",1.6,"",-.4,"",5.3,"",88.9,"",965.0,"",997.0,"",.0,"",.7,""
"350200570","KIELCE-SUKÓW","2019","01","29",7.0,"",1.9,"",-.1,"",5.5,"",91.1,"",972.0,"",1004.3,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","01","30",8.0,"",1.6,"",-.5,"",5.4,"",90.4,"",973.0,"",1005.4,"",.0,"",.1,""
"350200570","KIELCE-SUKÓW","2019","01","31",7.8,"",.8,"",-1.4,"",5.4,"",96.3,"",972.7,"",1005.1,"",.0,"",.0,""
"350200570","KIELCE-SUKÓW","2019","02","01",7.3,"",3.8,"",-.3,"",5.4,"",89.5,"",972.8,"",1005.1,"",.0,"",1.8,""
