"351150400","ZIELONA GÓRA","2019","01","01",6.9,"",1.4,"",5.2,"",.6,"",4.5,"","S",0,"9",.0,"9",.3,"",10.2,"",.3,"",1.3,"",.0,"9",.3,"",12.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","02",3.7,"",-1.7,"",-.2,"",-2.1,"",1.5,"","S",1,"",.0,"9",.7,"",.0,"9",6.4,"",.2,"",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","03",.3,"",-2.6,"",-1.7,"",-3.2,"",2.6,"","S",2,"",.0,"9",1.9,"",.0,"9",6.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","04",1.0,"",-3.7,"",-1.0,"",-4.9,"",3.6,"","S",4,"",.0,"9",.0,"9",8.5,"",5.2,"",2.4,"",.0,"9",.0,"9",17.5,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","05",4.9,"",1.0,"",3.2,"",.8,"",.7,"","S",0,"9",.0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",1.1,"",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","06",2.7,"",-.2,"",.3,"",-.2,"",.0,"","S",0,"",.0,"9",.0,"9",.0,"9",4.9,"",.2,"",.3,"",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",1,"",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","07",1.8,"",-1.1,"",.6,"",-1.1,"",6.7,"","W",0,"",.0,"9",1.0,"",4.3,"",.0,"9",.0,"9",.0,"9",2.5,"",15.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","08",4.3,"",1.3,"",3.5,"",1.4,"",8.6,"","S",0,"9",.0,"9",.0,"9",17.3,"",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","09",4.0,"",.0,"",.5,"",.0,"",7.3,"","S",1,"",.0,"9",.0,"9",3.3,"",14.0,"",6.1,"",.0,"9",1.8,"",20.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","10",1.1,"",-.5,"",.0,"",-.6,"",.0,"","S",3,"",.0,"9",.4,"",.0,"9",7.1,"",.0,"9",.0,"9",1.4,"",5.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"9",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","11",.4,"",-3.7,"",-1.1,"",-4.2,"",1.2,"","S",2,"",.0,"9",.0,"9",4.8,"",4.1,"",.0,"9",.0,"9",3.5,"",12.0,"",.0,"9",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.9,"",1,"",0,"","Z",6,"",0,"9",0,"8"
"351150400","ZIELONA GÓRA","2019","01","12",4.2,"",.4,"",3.0,"",.3,"",5.1,"","W",0,"9",.0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",18.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
