"353200270","M£AWA","2019","01","01",7.4,"",7.4,"",3.6,"",7.2,"",90.9,"",991.3,"",1009.6,"",3.7,"",2.4,""
"353200270","M£AWA","2019","01","02",6.9,"",6.9,"",.4,"",5.7,"",90.0,"",989.4,"",1008.0,"",.3,"",.0,""
"353200270","M£AWA","2019","01","03",1.5,"",3.9,"",-3.0,"",3.3,"",66.3,"",1003.1,"",1022.1,"",.0,"",.0,""
"353200270","M£AWA","2019","01","04",5.8,"",3.0,"",-4.0,"",4.4,"",93.9,"",1003.4,"",1022.5,"",1.4,"",3.7,""
"353200270","M£AWA","2019","01","05",6.6,"",4.5,"",.6,"",5.7,"",89.0,"",993.3,"",1011.9,"",.1,"",.0,""
"353200270","M£AWA","2019","01","06",5.4,"",3.3,"",-4.9,"",3.3,"",77.8,"",1005.1,"",1024.2,"",.0,"",.0,""
"353200270","M£AWA","2019","01","07",5.0,"",2.1,"",-6.9,"",3.4,"",89.8,"",1008.1,"",1027.5,"",.0,"",.2,""
"353200270","M£AWA","2019","01","08",7.8,"",3.9,"",-1.9,"",5.2,"",94.5,"",985.5,"",1004.1,"",4.9,"",2.1,""
"353200270","M£AWA","2019","01","09",8.0,"",3.3,"",-2.9,"",4.6,"",92.5,"",985.2,"",1003.9,"",.0,"",.1,""
"353200270","M£AWA","2019","01","10",7.9,"",1.8,"",-6.8,"",3.3,"",89.6,"",999.1,"",1018.3,"",.0,"",.0,""
"353200270","M£AWA","2019","01","11",8.0,"",3.5,"",-5.1,"",4.1,"",95.8,"",995.9,"",1014.9,"",.3,"",.5,""
"353200270","M£AWA","2019","01","12",6.9,"",4.1,"",-.2,"",5.7,"",95.0,"",987.4,"",1005.9,"",.0,"",1.1,""
"353200270","M£AWA","2019","01","13",8.0,"",4.5,"",1.9,"",6.9,"",98.9,"",974.1,"",992.2,"",2.0,"",6.4,""
"353200270","M£AWA","2019","01","14",5.3,"",6.6,"",.7,"",5.4,"",83.5,"",968.6,"",986.7,"",.3,"",.0,""
"353200270","M£AWA","2019","01","15",5.4,"",7.0,"",.3,"",5.0,"",80.9,"",980.4,"",998.7,"",.0,"",3.4,""
"353200270","M£AWA","2019","01","16",7.4,"",4.1,"",2.3,"",6.8,"",94.4,"",984.4,"",1002.7,"",.8,"",.0,""
"353200270","M£AWA","2019","01","17",7.1,"",5.0,"",2.6,"",6.7,"",90.8,"",981.0,"",999.2,"",.0,"",.6,""
