"352230399","TERESPOL","2019","01","01",4.6,"",-.3,"",1.8,"",-.8,"",5.4,"","S",0,"9",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352230399","TERESPOL","2019","01","02",3.8,"",.0,"",.8,"",-.2,"",3.1,"","S",0,"9",.0,"9",.7,"",1.7,"",7.1,"",1.4,"",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352230399","TERESPOL","2019","01","03",.4,"",-4.3,"",-3.4,"",-4.3,"",.8,"","S",3,"",.0,"9",.2,"",.0,"9",19.3,"",.0,"9",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",11,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","04",-2.7,"",-4.2,"",-3.4,"",-5.0,"",4.4,"","S",5,"",.8,"",2.3,"",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",4.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","05",1.1,"",-3.6,"",-1.1,"",-3.6,"",1.3,"","S",11,"",.9,"",.0,"9",.0,"9",11.5,"",.4,"",.0,"9",.0,"9",12.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","06",-.9,"",-5.8,"",-5.0,"",-6.2,"",.1,"","S",10,"",1.1,"",.0,"9",.0,"9",21.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","07",-4.6,"",-15.2,"",-9.0,"",-23.0,"",.0,"9","",11,"",1.0,"",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",21.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.5,"",1,"",0,"","Z",13,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","08",-4.0,"",-10.8,"",-6.1,"",-11.2,"",1.3,"","S",8,"",1.3,"",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",21.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",1,"",0,"","Z",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","09",-3.9,"",-8.3,"",-6.4,"",-8.3,"",.4,"","S",11,"",1.3,"",.0,"9",.0,"9",19.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","10",-8.3,"",-13.3,"",-10.6,"",-13.9,"",.0,"","S",13,"",1.0,"",.0,"9",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","11",-9.0,"",-11.7,"",-10.0,"",-11.6,"",2.3,"","S",12,"",1.0,"",.0,"9",.0,"9",18.5,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","12",1.3,"",-9.1,"",-.6,"",-9.2,"",.5,"","S",14,"",1.0,"",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","13",1.7,"",-.2,"",1.1,"",-.6,"",4.3,"","S",11,"",1.7,"",.0,"9",14.7,"",.0,"9",3.6,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","14",2.7,"",-1.5,"",.2,"",-2.0,"",1.8,"","S",6,"",2.3,"",.3,"",6.4,"",1.2,"",2.5,"",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","15",1.3,"",-3.3,"",-.6,"",-4.1,"",4.0,"","S",7,"",2.4,"",2.1,"",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",3.7,"",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","16",1.9,"",-1.8,"",.1,"",-2.6,"",.6,"","S",12,"",1.7,"",2.9,"",4.4,"",3.6,"",.3,"",.0,"9",.0,"9",14.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","17",4.8,"",1.0,"",3.1,"",.7,"",.1,"","W",7,"",4.1,"",1.7,"",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352230399","TERESPOL","2019","01","18",3.8,"",-1.6,"",1.4,"",-2.4,"",.1,"","S",4,"",.0,"9",1.1,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",13,"",6,"",0,"8"
