"350160520","K£ODZKO","2019","01","01",7.0,"",4.5,"",3.2,"",6.8,"",87.9,"",976.0,"",1020.1,"",.6,"",.5,""
"350160520","K£ODZKO","2019","01","02",7.5,"",5.5,"",-.4,"",4.7,"",78.5,"",974.1,"",1018.7,"",2.4,"",.2,""
"350160520","K£ODZKO","2019","01","03",7.3,"",4.5,"",-3.1,"",3.8,"",77.1,"",983.3,"",1028.8,"",2.4,"",.0,""
"350160520","K£ODZKO","2019","01","04",7.5,"",2.6,"",-3.6,"",4.0,"",84.6,"",983.4,"",1028.9,"",.7,"",.7,""
"350160520","K£ODZKO","2019","01","05",7.8,"",3.1,"",1.3,"",6.2,"",91.6,"",973.4,"",1017.7,"",2.4,"",.3,""
"350160520","K£ODZKO","2019","01","06",7.4,"",4.1,"",-1.2,"",4.5,"",80.3,"",980.2,"",1025.2,"",.2,"",.0,""
"350160520","K£ODZKO","2019","01","07",7.8,"",1.3,"",-2.1,"",4.6,"",87.8,"",983.4,"",1028.7,"",.0,"",.1,""
"350160520","K£ODZKO","2019","01","08",7.4,"",5.5,"",1.3,"",5.9,"",87.6,"",963.8,"",1007.6,"",.6,"",.7,""
"350160520","K£ODZKO","2019","01","09",7.9,"",2.1,"",.3,"",5.8,"",93.1,"",959.1,"",1002.9,"",1.8,"",1.6,""
"350160520","K£ODZKO","2019","01","10",8.0,"",2.9,"",-1.2,"",5.0,"",88.5,"",973.0,"",1017.7,"",.7,"",.4,""
"350160520","K£ODZKO","2019","01","11",7.4,"",3.1,"",-2.8,"",4.0,"",80.0,"",975.0,"",1020.0,"",.4,"",.3,""
"350160520","K£ODZKO","2019","01","12",7.8,"",4.4,"",1.1,"",5.9,"",88.5,"",968.7,"",1012.7,"",.0,"",.1,""
"350160520","K£ODZKO","2019","01","13",7.4,"",5.3,"",2.7,"",6.4,"",86.8,"",956.7,"",1000.0,"",.0,"",2.3,""
"350160520","K£ODZKO","2019","01","14",5.0,"",5.6,"",.6,"",4.7,"",72.4,"",955.3,"",998.9,"",.7,"",.3,""
"350160520","K£ODZKO","2019","01","15",6.8,"",7.5,"",-.6,"",4.9,"",82.3,"",966.4,"",1010.7,"",.3,"",.9,""
"350160520","K£ODZKO","2019","01","16",7.5,"",5.5,"",2.9,"",6.5,"",86.8,"",966.9,"",1010.7,"",.1,"",.0,""
"350160520","K£ODZKO","2019","01","17",6.9,"",5.1,"",4.0,"",5.9,"",72.6,"",961.5,"",1004.8,"",.0,"",1.2,""
"350160520","K£ODZKO","2019","01","18",3.6,"",5.3,"",-1.6,"",4.4,"",78.6,"",970.9,"",1015.5,"",.2,"",.0,""
"350160520","K£ODZKO","2019","01","19",2.8,"",1.5,"",-7.2,"",2.9,"",81.0,"",977.3,"",1023.2,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","20",2.8,"",1.0,"",-7.9,"",2.9,"",85.6,"",974.9,"",1020.9,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","21",4.1,"",.9,"",-7.7,"",3.1,"",88.4,"",978.1,"",1024.2,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","22",1.1,"",.9,"",-9.5,"",2.5,"",83.6,"",970.6,"",1016.6,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","23",6.0,"",2.0,"",-8.7,"",2.9,"",88.8,"",962.0,"",1007.5,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","24",8.0,"",2.5,"",-6.4,"",3.2,"",84.8,"",966.2,"",1011.5,"",.0,"",.3,""
"350160520","K£ODZKO","2019","01","25",8.0,"",1.6,"",-6.0,"",3.3,"",85.0,"",969.4,"",1014.8,"",2.9,"",.0,""
"350160520","K£ODZKO","2019","01","26",7.6,"",3.3,"",-2.4,"",4.4,"",83.5,"",963.3,"",1007.8,"",.3,"",.2,""
"350160520","K£ODZKO","2019","01","27",7.5,"",5.5,"",1.5,"",5.7,"",83.1,"",954.1,"",997.4,"",.0,"",.0,""
