"351190465","£”Dè-LUBLINEK","2019","01","01",6.3,"",.0,"",3.4,"",-.3,"",10.4,"","S",0,"9",.0,"9",.0,"9",11.6,"",.0,"9",.1,"",.0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","02",4.1,"",-1.4,"",.5,"",-1.4,"",2.5,"","S",0,"9",.0,"9",.0,"9",1.9,"",7.6,"",5.0,"",.0,"9",.0,"9",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","03",-1.0,"",-3.5,"",-2.7,"",-4.9,"",.0,"9","",5,"",1.2,"",.7,"",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",1,"",0,"","Z",8,"",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","04",-1.7,"",-8.0,"",-3.6,"",-14.4,"",4.5,"","S",4,"",.0,"9",.0,"9",.0,"9",12.0,"",1.8,"",.0,"9",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.8,"",1,"",0,"","Z",9,"",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","05",2.5,"",-1.7,"",1.0,"",-1.7,"",3.5,"","S",9,"",1.9,"",1.0,"",3.6,"",2.4,"",3.9,"",.0,"9",.0,"9",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","06",1.1,"",-6.0,"",-3.8,"",-11.1,"",.0,"","S",4,"",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",1,"",0,"","",8,"",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","07",-3.3,"",-14.4,"",-7.9,"",-18.1,"",.0,"","S",4,"",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",20.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",1,"",0,"","",14,"",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","08",1.5,"",-5.7,"",-.9,"",-6.9,"",4.4,"","S",4,"",.0,"9",.0,"9",7.6,"",6.8,"",1.1,"",.0,"9",.0,"9",23.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.1,"",1,"",0,"","Z",12,"",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","09",1.8,"",.2,"",.8,"",.1,"",.1,"","S",6,"",2.4,"",.0,"9",.8,"",7.7,"",.9,"",.0,"9",.0,"9",18.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","10",.2,"",-5.7,"",-4.3,"",-5.5,"",.0,"","S",6,"",2.8,"",.0,"9",.0,"9",16.7,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",9,"",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","11",-1.4,"",-8.0,"",-4.7,"",-7.5,"",.9,"","S",4,"",.0,"9",2.2,"",4.3,"",4.1,"",.0,"9",.0,"9",.0,"9",20.3,"",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"351190465","£”Dè-LUBLINEK","2019","01","12",2.0,"",-2.8,"",1.2,"",-2.7,"",1.9,"","S",4,"",.0,"9",.2,"",5.3,"",.8,"",.1,"",.0,"9",.0,"9",12.3,"",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
