"353230295","BIA£YSTOK","2019","01","01",5.2,"",-.6,"",2.2,"",-.8,"",7.4,"","S",0,"9",.0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","02",4.1,"",-1.2,"",.3,"",-1.4,"",.7,"","S",3,"",.0,"9",1.6,"",.0,"9",15.0,"",1.4,"",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","03",-1.1,"",-4.9,"",-3.8,"",-5.0,"",.2,"","S",4,"",.0,"9",.0,"9",.0,"9",17.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","04",-2.6,"",-4.6,"",-3.5,"",-5.4,"",4.5,"","S",4,"",.0,"9",3.3,"",.0,"9",11.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","05",.7,"",-2.9,"",-1.3,"",-3.0,"",.4,"","S",13,"",1.9,"",.0,"9",.6,"",9.3,"",.5,"",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","06",-2.9,"",-6.1,"",-5.8,"",-6.1,"",.0,"","S",8,"",1.5,"",.2,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",6,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","07",-5.9,"",-8.5,"",-6.9,"",-9.2,"",1.0,"","S",8,"",1.4,"",.0,"9",.0,"9",7.1,"",.0,"9",.0,"9",.0,"9",19.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","08",-4.8,"",-8.2,"",-5.8,"",-9.6,"",1.2,"","S",10,"",1.3,"",.4,"",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",17.3,"",.0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","09",-4.0,"",-8.4,"",-6.4,"",-8.3,"",.4,"","S",13,"",1.4,"",.0,"9",.0,"9",22.8,"",.0,"9",.0,"9",.0,"9",23.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","10",-8.4,"",-13.4,"",-11.4,"",-13.6,"",.0,"","S",14,"",1.3,"",3.7,"",.0,"9",6.2,"",.0,"9",.0,"9",.0,"9",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",6,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","11",-8.6,"",-13.4,"",-11.2,"",-13.2,"",4.4,"","S",15,"",1.2,"",.5,"",.0,"9",18.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","12",1.0,"",-8.6,"",-.9,"",-8.4,"",.1,"","S",19,"",1.4,"",.7,"",.0,"9",2.2,"",1.5,"",.0,"9",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",5,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","13",1.6,"",-1.0,"",.8,"",-1.7,"",7.2,"","S",15,"",1.6,"",.0,"9",14.2,"",1.4,"",5.3,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",5,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","14",2.4,"",-2.7,"",-.2,"",-3.0,"",3.1,"","S",10,"",1.9,"",.4,"",3.2,"",7.9,"",2.9,"",.0,"9",.0,"9",8.4,"",.0,"9",.0,"9",10.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","15",.4,"",-3.1,"",-1.9,"",-4.8,"",12.7,"","S",15,"",1.3,"",1.0,"",.0,"9",13.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",5,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","16",.5,"",-3.3,"",-.9,"",-6.6,"",.0,"","W",31,"",1.3,"",.0,"9",6.3,"",3.2,"",.0,"9",.0,"9",.9,"",7.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","17",2.9,"",.4,"",2.5,"",.3,"",.6,"","W",23,"",2.1,"",.1,"",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","18",2.9,"",-1.2,"",.5,"",-2.0,"",.5,"","S",14,"",2.9,"",.7,"",1.8,"",4.0,"",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","19",-1.1,"",-4.9,"",-2.5,"",-7.2,"",.0,"9","",13,"",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","20",-1.7,"",-3.3,"",-2.6,"",-4.4,"",.0,"","S",13,"",2.8,"",.0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",9.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",5,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","21",-2.4,"",-6.8,"",-4.1,"",-12.3,"",.1,"","S",11,"",2.7,"",.0,"9",.0,"9",4.6,"",.0,"9",.0,"9",.0,"9",24.0,"",6.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","22",-.8,"",-10.1,"",-5.6,"",-15.6,"",.0,"9","",12,"",2.5,"",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",23.1,"",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","23",-5.0,"",-13.0,"",-9.0,"",-17.8,"",.0,"","S",12,"",2.8,"",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.2,"",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",10,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","24",-4.3,"",-9.3,"",-7.6,"",-10.4,"",.0,"","S",12,"",2.8,"",7.1,"",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",11,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","25",-6.4,"",-9.5,"",-7.5,"",-10.5,"",4.4,"","S",13,"",2.7,"",.0,"9",.0,"9",18.0,"",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","26",-5.2,"",-13.0,"",-8.4,"",-21.1,"",.5,"","S",19,"",2.1,"",.0,"9",.0,"9",12.5,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","27",-4.2,"",-15.0,"",-6.9,"",-22.2,"",.1,"","S",20,"",1.7,"",1.2,"",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","28",-1.9,"",-5.7,"",-4.2,"",-5.8,"",3.5,"","S",19,"",2.1,"",4.5,"",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","29",1.5,"",-4.9,"",-.6,"",-5.0,"",.0,"","W",25,"",2.0,"",.0,"9",1.3,"",4.7,"",.0,"9",.0,"9",.7,"",23.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","30",1.1,"",-3.5,"",-.8,"",-9.1,"",.0,"","S",20,"",2.7,"",.3,"",.0,"9",5.3,"",.0,"9",.0,"9",2.4,"",21.6,"",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",10,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","01","31",.5,"",-1.3,"",-.5,"",-1.6,"",1.5,"","S",20,"",2.5,"",.0,"9",.0,"9",3.0,"",2.3,"",.0,"9",.0,"9",16.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","01",.9,"",-.6,"",.3,"",-1.7,"",.2,"","S",20,"",2.5,"",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",2.8,"",18.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","02",4.5,"",.5,"",2.6,"",.3,"",.0,"","W",19,"",2.6,"",.2,"",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","03",4.8,"",.0,"",2.6,"",-3.6,"",2.3,"","W",15,"",2.8,"",1.1,"",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",15.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","04",2.7,"",-.8,"",.3,"",-1.1,"",1.9,"","S",13,"",2.9,"",.0,"9",5.4,"",3.7,"",.9,"",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",10,"",4,"",0,"8"
"353230295","BIA£YSTOK","2019","02","05",.0,"",-1.6,"",-.8,"",-1.9,"",.2,"","S",12,"",3.0,"",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","06",2.1,"",-1.0,"",.6,"",-1.5,"",.0,"","S",12,"",3.0,"",.0,"9",1.3,"",1.4,"",.0,"9",.0,"9",.0,"9",19.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",8,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","07",4.5,"",-1.4,"",.8,"",-4.1,"",.0,"9","",11,"",3.0,"",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","08",4.1,"",-1.4,"",.6,"",-4.5,"",.0,"9","",11,"",3.1,"",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",17.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","09",3.5,"",-2.5,"",.9,"",-7.8,"",.3,"","W",10,"",3.4,"",3.0,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",17.4,"",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","10",6.8,"",1.2,"",3.7,"",-1.1,"",.4,"","W",9,"",3.8,"",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","11",5.2,"",1.8,"",3.2,"",1.0,"",3.2,"","S",8,"",3.7,"",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",5,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","12",3.0,"",.0,"",.8,"",-1.1,"",.0,"9","",6,"",3.5,"",.0,"9",.0,"9",.3,"",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",5,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2019","02","13",3.8,"",-1.9,"",.7,"",-2.8,"",1.7,"","S",6,"",3.7,"",.0,"9",1.3,"",3.7,"",2.8,"",.0,"9",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
