"353200272","OLSZTYN","2019","01","01",7.6,"",4.8,"",3.6,"",7.2,"",89.8,"",990.3,"",1007.1,"",3.6,"",7.2,""
"353200272","OLSZTYN","2019","01","02",8.0,"",8.0,"",.3,"",5.5,"",87.5,"",990.3,"",1007.3,"",.6,"",.0,""
"353200272","OLSZTYN","2019","01","03",1.4,"",4.6,"",-2.9,"",3.1,"",61.6,"",1004.8,"",1022.4,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","04",6.3,"",2.9,"",-3.4,"",4.4,"",88.6,"",1003.8,"",1021.3,"",1.3,"",6.5,""
"353200272","OLSZTYN","2019","01","05",7.6,"",4.4,"",.2,"",5.5,"",88.3,"",995.1,"",1012.2,"",.2,"",.0,""
"353200272","OLSZTYN","2019","01","06",4.6,"",3.0,"",-5.2,"",3.1,"",74.0,"",1007.0,"",1024.7,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","07",5.9,"",2.5,"",-5.4,"",3.7,"",88.0,"",1008.3,"",1026.0,"",.5,"",.4,""
"353200272","OLSZTYN","2019","01","08",7.9,"",3.8,"",-2.0,"",4.9,"",91.4,"",985.8,"",1002.9,"",4.1,"",.2,""
"353200272","OLSZTYN","2019","01","09",8.0,"",2.5,"",-2.6,"",4.5,"",89.4,"",987.1,"",1004.3,"",.3,"",.8,""
"353200272","OLSZTYN","2019","01","10",7.4,"",1.5,"",-7.3,"",3.1,"",86.6,"",1000.7,"",1018.5,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","11",7.9,"",3.5,"",-4.7,"",4.1,"",91.1,"",995.9,"",1013.4,"",.5,"",.3,""
"353200272","OLSZTYN","2019","01","12",6.5,"",3.4,"",-.1,"",5.5,"",91.3,"",987.7,"",1004.7,"",.0,"",1.2,""
"353200272","OLSZTYN","2019","01","13",8.0,"",3.5,"",2.3,"",6.9,"",95.4,"",973.8,"",990.4,"",3.6,"",2.3,""
