"353170235","CHOJNICE","2019","01","01",6.2,"",1.6,"",4.0,"",1.5,"",12.6,"","S",0,"9",.0,"9",.0,"9",14.0,"",.0,"9",2.1,"",.0,"9",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","02",2.7,"",-2.3,"",-.2,"",-2.3,"",1.0,"","S",0,"9",.0,"9",.0,"9",1.1,"",12.7,"",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","03",-1.0,"",-3.7,"",-2.4,"",-5.3,"",1.0,"","S",2,"",.0,"9",3.4,"",.0,"9",10.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","04",1.7,"",-4.3,"",-.8,"",-6.2,"",.1,"","S",5,"",1.0,"",.0,"9",1.6,"",3.4,"",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","05",3.5,"",.5,"",2.0,"",.2,"",.7,"","S",0,"9",.0,"9",1.7,"",2.1,"",2.8,"",.0,"9",.0,"9",.0,"9",5.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","06",.6,"",-1.9,"",-.8,"",-1.7,"",.0,"","S",0,"",.0,"9",.0,"9",.0,"9",1.6,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","07",.7,"",-2.1,"",-1.0,"",-2.0,"",4.4,"","S",0,"9",.0,"9",1.5,"",3.5,"",1.2,"",1.2,"",.0,"9",.6,"",10.9,"",.0,"9",9.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","08",4.1,"",-.5,"",2.2,"",-.6,"",1.3,"","W",1,"",.0,"9",.0,"9",14.6,"",4.1,"",.0,"9",.0,"9",1.5,"",16.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","09",2.9,"",.0,"",.5,"",.0,"",1.0,"","S",0,"9",.0,"9",.0,"9",3.6,"",14.0,"",.7,"",.0,"9",3.8,"",20.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","10",.4,"",-.7,"",-.3,"",-.8,"",.0,"","S",0,"",.0,"9",.0,"9",.0,"9",2.4,"",.3,"",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","11",.7,"",-2.3,"",-.7,"",-2.7,"",.7,"","S",0,"9",.0,"9",.1,"",7.0,"",2.1,"",.9,"",.0,"9",.0,"9",7.5,"",.0,"9",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","12",1.9,"",-.3,"",.8,"",-1.1,"",3.3,"","W",0,"",.0,"9",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","13",4.6,"",1.8,"",3.7,"",1.4,"",10.0,"","S",0,"9",.0,"9",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","14",5.2,"",-1.5,"",1.1,"",-1.9,"",1.2,"","S",0,"",.0,"9",3.3,"",4.3,"",4.4,"",.2,"",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","15",2.1,"",-.2,"",1.4,"",-.6,"",3.5,"","S",0,"",.0,"9",3.1,"",5.7,"",2.2,"",2.4,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","16",5.4,"",.6,"",4.2,"",.4,"",1.6,"","W",0,"9",.0,"9",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","17",4.8,"",2.1,"",2.8,"",1.9,"",.6,"","S",0,"9",.0,"9",.5,"",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","18",2.8,"",-1.6,"",-.7,"",-1.7,"",.0,"","S",0,"",.0,"9",4.8,"",1.6,"",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","19",-.5,"",-4.5,"",-2.0,"",-4.6,"",.0,"9","",0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",5,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","20",-1.0,"",-3.8,"",-2.7,"",-5.0,"",.0,"","S",0,"9",.0,"9",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","",7,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","21",-1.6,"",-4.6,"",-3.5,"",-4.4,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.9,"",0,"",0,"","",8,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","22",-4.4,"",-6.2,"",-5.5,"",-5.7,"",.0,"9","",0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",21.0,"",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",13,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","23",-3.2,"",-8.3,"",-6.5,"",-8.9,"",.0,"9","",0,"9",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",11.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","Z",18,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","24",-6.7,"",-11.6,"",-9.4,"",-12.0,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",24.0,"",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.9,"",0,"",0,"","",22,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","25",-6.7,"",-13.2,"",-9.2,"",-13.7,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",19.2,"",0,"",0,"","",31,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","26",-3.8,"",-6.7,"",-4.8,"",-6.4,"",.1,"","S",0,"",.0,"9",.1,"",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",31,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","27",.8,"",-3.8,"",-1.4,"",-3.6,"",1.7,"","S",1,"",.0,"9",.0,"9",8.4,"",5.3,"",3.6,"",.0,"9",6.8,"",17.3,"",.3,"",8.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",29,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","28",1.2,"",.2,"",.8,"",-.1,"",.0,"","W",0,"9",.0,"9",.3,"",.8,"",.0,"9",.0,"9",.0,"9",4.3,"",19.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",25,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","29",1.0,"",-2.2,"",-.8,"",-2.5,"",.6,"","S",0,"9",.0,"9",.0,"9",.0,"9",4.7,"",.0,"9",.0,"9",1.8,"",8.7,"",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",23,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","30",1.1,"",-2.9,"",-1.5,"",-3.5,"",.0,"","S",0,"9",.0,"9",4.9,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",14.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",23,"",0,"9",0,"8"
"353170235","CHOJNICE","2019","01","31",.2,"",-3.9,"",-.9,"",-4.3,"",.0,"","S",0,"",.0,"9",.6,"",.0,"9",.9,"",.0,"9",.0,"9",7.8,"",16.3,"",9.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",26,"",0,"9",0,"8"
