"351220495","LUBLIN-RADAWIEC","2019","01","01",4.2,"",-.8,"",1.3,"",-2.5,"",4.4,"","S",0,"9",.0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",5,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","02",4.1,"",-.5,"",.1,"",-.6,"",2.1,"","S",2,"",.0,"9",.1,"",1.0,"",15.6,"",1.2,"",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",6,"",4,"",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","03",-.4,"",-5.0,"",-3.9,"",-5.3,"",.1,"","S",8,"",1.1,"",.0,"9",.0,"9",15.9,"",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",16.4,"",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","04",-2.8,"",-5.1,"",-3.9,"",-5.1,"",1.4,"","S",8,"",1.3,"",2.9,"",.0,"9",12.4,"",.0,"9",.0,"9",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","05",.2,"",-4.0,"",-1.2,"",-4.7,"",3.9,"","S",10,"",1.7,"",.0,"9",.5,"",14.8,"",.0,"9",.0,"9",.0,"9",14.8,"",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","06",-.7,"",-6.7,"",-5.8,"",-6.8,"",.0,"","S",11,"",1.5,"",.7,"",.0,"9",23.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",9,"",4,"",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","07",-6.2,"",-9.3,"",-8.1,"",-9.9,"",.0,"9","",13,"",1.4,"",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",7.2,"",11.5,"",14.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","08",-4.4,"",-12.0,"",-6.6,"",-19.0,"",2.9,"","S",13,"",1.5,"",.0,"9",.0,"9",11.6,"",.0,"9",.0,"9",.0,"9",14.2,"",11.5,"",.0,"9",9.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","09",-3.7,"",-7.6,"",-5.6,"",-7.6,"",1.4,"","S",14,"",1.6,"",.0,"9",.0,"9",18.4,"",.0,"9",.0,"9",.0,"9",12.8,"",.0,"9",.0,"9",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","10",-7.4,"",-9.8,"",-8.9,"",-10.4,"",.2,"","S",15,"",1.5,"",.0,"9",.0,"9",11.9,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","11",-8.2,"",-10.8,"",-9.5,"",-15.3,"",1.3,"","S",15,"",1.0,"",.0,"9",.0,"9",8.1,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","12",.3,"",-8.2,"",-.9,"",-8.4,"",2.1,"","S",17,"",1.5,"",.0,"9",.4,"",5.3,"",.9,"",.0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","13",1.2,"",-.1,"",.5,"",-.7,"",6.6,"","S",16,"",2.1,"",.0,"9",7.8,"",10.4,"",3.6,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","14",2.2,"",-3.4,"",-.4,"",-3.9,"",1.4,"","S",15,"",2.1,"",.2,"",4.5,"",7.0,"",2.2,"",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",7,"",4,"",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","15",.0,"",-4.4,"",-1.3,"",-5.6,"",3.9,"","S",14,"",2.0,"",.6,"",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",3.4,"",.0,"9",.0,"9",15.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",7,"",4,"",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","16",3.0,"",-1.3,"",1.6,"",-1.9,"",.9,"","S",13,"",2.9,"",.0,"9",7.3,"",1.7,"",1.3,"",.0,"9",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",7,"",4,"",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","17",4.4,"",.4,"",1.9,"",-1.0,"",.3,"","W",11,"",2.5,"",1.2,"",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",8,"",4,"",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","18",3.1,"",-2.1,"",.5,"",-4.4,"",.1,"","S",8,"",2.7,"",.2,"",.5,"",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","19",-1.6,"",-7.2,"",-4.1,"",-13.0,"",.0,"9","",8,"",3.1,"",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",1,"",0,"","Z",9,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2019","01","20",-2.3,"",-10.4,"",-6.8,"",-15.6,"",.0,"9","",8,"",2.9,"",5.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.0,"",1,"",0,"","Z",9,"",0,"9",0,"8"
