"351210488","KOZIENICE","2021","01","01",1.5,"",-.3,"",.4,"",.0,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",22.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","02",2.6,"",-1.4,"",.6,"",-1.3,"",1.0,"","W",0,"9",.0,"9",.0,"9",9.8,"",.0,"9",.0,"9",.0,"9",4.0,"",20.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","03",2.6,"",-1.7,"",.4,"",-4.2,"",.7,"","W",0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",2.1,"",21.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","04",4.4,"",.5,"",2.8,"",.4,"",3.9,"","W",0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",3.0,"",21.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","05",5.4,"",1.8,"",3.7,"",1.6,"",10.7,"","S",0,"9",.0,"9",.0,"9",20.3,"",.7,"",2.9,"",.0,"9",.0,"9",15.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","06",3.5,"",.3,"",2.0,"",-.7,"",2.4,"","W",0,"9",.0,"9",.1,"",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",15.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","07",3.4,"",.8,"",1.7,"",.4,"",.0,"","S",0,"9",.0,"9",.0,"9",.2,"",7.5,"",.0,"9",.0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","08",2.2,"",-2.2,"",-.1,"",-4.7,"",.0,"","S",0,"",.0,"9",.0,"9",.0,"9",6.6,"",.0,"9",.0,"9",.0,"9",14.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","",0,"9",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","09",.8,"",-2.8,"",-.5,"",-6.3,"",1.3,"","S",0,"9",.0,"9",.0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",23.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.8,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","10",.7,"",-.5,"",-.2,"",-.8,"",.0,"","S",2,"",.0,"9",.0,"9",.0,"9",8.7,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"9",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","11",1.5,"",-3.5,"",-1.3,"",-7.5,"",.0,"9","",1,"",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",1,"",0,"","R",0,"9",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","12",2.6,"",-5.4,"",-1.2,"",-7.0,"",3.0,"","S",1,"",.0,"9",3.4,"",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",13.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",1,"",0,"","Z",11,"",0,"9",0,"8"
"351210488","KOZIENICE","2021","01","13",1.3,"",-1.7,"",-.3,"",-2.5,"",.2,"","S",5,"",1.2,"",.0,"9",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",11,"",5,"",0,"8"
"351210488","KOZIENICE","2021","01","14",-.2,"",-3.7,"",-2.1,"",-6.7,"",.4,"","S",5,"",1.0,"",.2,"",.0,"9",15.6,"",.0,"9",.0,"9",1.0,"",16.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
