"353210280","MIKO£AJKI","2021","01","01",-.8,"",-3.3,"",-2.1,"",-2.5,"",.4,"","S",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.6,"",14.4,"",14.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",6,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2021","01","02",-.3,"",-2.4,"",-.8,"",-1.9,"",.0,"9","",1,"",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",5,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2021","01","03",1.2,"",-.8,"",.3,"",-.9,"",.0,"","S",0,"9",.0,"9",.0,"9",5.5,"",.7,"",.0,"9",.0,"9",1.4,"",22.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2021","01","04",.5,"",-.1,"",.1,"",-.1,"",1.1,"","S",0,"9",.0,"9",.0,"9",4.6,"",4.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2021","01","05",1.5,"",.1,"",.8,"",.0,"",12.7,"","S",0,"9",.0,"9",.0,"9",8.7,"",5.8,"",.8,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2021","01","06",1.7,"",-.1,"",.3,"",-.1,"",1.4,"","S",2,"",.0,"9",.0,"9",3.8,"",10.0,"",.0,"9",.0,"9",1.8,"",20.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2021","01","07",1.8,"",.1,"",.7,"",-.4,"",.0,"","S",1,"",.0,"9",.0,"9",3.5,"",5.2,"",.0,"9",.0,"9",.0,"9",14.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2021","01","08",.5,"",-.1,"",.1,"",-.2,"",1.6,"","S",0,"",.0,"9",.0,"9",2.7,"",13.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2021","01","09",.2,"",-3.0,"",-1.4,"",-2.7,"",1.7,"","S",2,"",.0,"9",.0,"9",.0,"9",11.6,"",.0,"9",.0,"9",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2021","01","10",-1.2,"",-2.9,"",-1.8,"",-3.9,"",.0,"","S",3,"",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",19.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
