"353230295","BIA£YSTOK","2021","01","01",8.0,"",1.6,"",.1,"",6.0,"",97.0,"",991.6,"",1010.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","02",8.0,"",1.5,"",.0,"",5.8,"",93.8,"",998.7,"",1017.9,"",.0,"",2.9,""
"353230295","BIA£YSTOK","2021","01","03",8.0,"",2.5,"",1.0,"",6.5,"",99.0,"",1000.7,"",1019.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","04",8.0,"",2.5,"",1.3,"",6.7,"",99.1,"",1000.4,"",1019.5,"",.5,"",2.6,""
"353230295","BIA£YSTOK","2021","01","05",8.0,"",3.8,"",2.3,"",7.1,"",98.1,"",996.5,"",1015.5,"",4.4,"",.4,""
"353230295","BIA£YSTOK","2021","01","06",8.0,"",2.3,"",.3,"",6.1,"",97.9,"",995.2,"",1014.3,"",.6,"",.6,""
"353230295","BIA£YSTOK","2021","01","07",8.0,"",2.1,"",1.4,"",6.6,"",97.4,"",991.2,"",1010.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","08",8.0,"",1.6,"",.2,"",5.8,"",93.6,"",993.2,"",1012.3,"",.0,"",1.4,""
"353230295","BIA£YSTOK","2021","01","09",8.0,"",2.1,"",-1.0,"",5.5,"",95.6,"",996.3,"",1015.5,"",2.3,"",.0,""
"353230295","BIA£YSTOK","2021","01","10",8.0,"",1.3,"",-2.3,"",4.9,"",94.9,"",1002.9,"",1022.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","11",7.1,"",2.3,"",-1.2,"",5.0,"",89.9,"",1001.1,"",1020.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","12",6.8,"",3.1,"",-2.2,"",4.3,"",82.4,"",989.6,"",1008.8,"",.0,"",2.2,""
"353230295","BIA£YSTOK","2021","01","13",7.9,"",2.3,"",-1.1,"",5.4,"",96.1,"",983.9,"",1002.9,"",5.0,"",1.9,""
"353230295","BIA£YSTOK","2021","01","14",7.4,"",2.4,"",-4.2,"",4.1,"",90.0,"",988.9,"",1008.2,"",.2,"",.0,""
"353230295","BIA£YSTOK","2021","01","15",6.6,"",2.4,"",-9.7,"",2.5,"",84.0,"",996.1,"",1016.0,"",.0,"",.1,""
"353230295","BIA£YSTOK","2021","01","16",5.9,"",2.6,"",-12.7,"",2.1,"",87.4,"",994.8,"",1014.9,"",7.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","17",3.1,"",1.5,"",-19.6,"",1.1,"",80.5,"",1000.8,"",1021.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","18",7.0,"",1.0,"",-18.3,"",1.3,"",82.1,"",1002.7,"",1023.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","19",3.8,"",2.0,"",-14.7,"",1.7,"",82.6,"",997.9,"",1018.2,"",.0,"",1.2,""
"353230295","BIA£YSTOK","2021","01","20",8.0,"",3.0,"",-4.5,"",4.3,"",92.6,"",991.1,"",1010.4,"",1.6,"",.0,""
"353230295","BIA£YSTOK","2021","01","21",4.6,"",2.8,"",1.3,"",6.0,"",88.6,"",987.8,"",1006.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","22",4.5,"",2.4,"",1.3,"",6.2,"",92.1,"",982.9,"",1001.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2021","01","23",5.1,"",2.4,"",3.2,"",6.8,"",89.0,"",981.8,"",1000.4,"",.0,"",.4,""
"353230295","BIA£YSTOK","2021","01","24",7.1,"",1.9,"",1.7,"",6.7,"",97.1,"",977.6,"",996.3,"",5.3,"",.0,""
"353230295","BIA£YSTOK","2021","01","25",7.9,"",2.0,"",.0,"",5.9,"",96.8,"",979.8,"",998.6,"",8.8,"",9.4,""
"353230295","BIA£YSTOK","2021","01","26",8.0,"",4.5,"",-.2,"",5.9,"",97.6,"",981.5,"",1000.3,"",3.2,"",1.5,""
"353230295","BIA£YSTOK","2021","01","27",7.8,"",3.4,"",-.7,"",5.4,"",93.0,"",988.0,"",1007.0,"",1.5,"",.0,""
