"353230295","BIA£YSTOK","2021","01","01",.9,"",-.5,"",.1,"",-.3,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","02",.8,"",-1.4,"",.0,"",-1.2,"",2.9,"","S",0,"9",.0,"9",.0,"9",5.8,"",2.6,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","03",1.6,"",.1,"",1.0,"",.3,"",.0,"9","",0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","04",2.2,"",.3,"",1.3,"",.4,"",3.1,"","S",0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.5,"",.0,"9",.0,"9",18.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","05",3.5,"",.7,"",2.3,"",.0,"",4.8,"","S",0,"9",.0,"9",.0,"9",9.7,"",3.4,"",1.3,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","06",1.2,"",-.4,"",.3,"",-.4,"",1.2,"","S",0,"",.0,"9",.0,"9",2.5,"",5.8,"",1.1,"",.0,"9",6.0,"",13.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","07",2.4,"",.2,"",1.4,"",-.1,"",.0,"","S",0,"9",.0,"9",.0,"9",1.6,"",.8,"",.0,"9",.0,"9",.0,"9",18.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","08",1.5,"",-.2,"",.2,"",-.3,"",1.4,"","S",0,"9",.0,"9",.0,"9",.0,"9",17.8,"",.0,"9",.0,"9",.0,"9",20.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","09",.3,"",-2.6,"",-1.0,"",-2.6,"",2.3,"","S",2,"",.0,"9",.0,"9",.5,"",14.5,"",.0,"9",.0,"9",.0,"9",20.3,"",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","10",-1.8,"",-3.3,"",-2.3,"",-3.4,"",.0,"9","",7,"",1.4,"",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","11",.4,"",-2.1,"",-1.2,"",-2.3,"",.0,"9","",6,"",1.0,"",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2021","01","12",-.6,"",-4.7,"",-2.2,"",-5.7,"",2.2,"","S",5,"",.8,"",.5,"",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
