"350210585","SANDOMIERZ","2021","01","01",.0,"8",1.8,"",.5,"",6.1,"",96.3,"",984.4,"",1011.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","02",.0,"8",2.0,"",1.1,"",6.2,"",93.8,"",990.1,"",1017.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","03",.0,"8",3.0,"",.9,"",6.1,"",92.9,"",989.4,"",1016.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","04",.0,"8",2.1,"",1.9,"",6.9,"",97.9,"",988.9,"",1016.1,"",.0,"",5.8,""
"350210585","SANDOMIERZ","2021","01","05",.0,"8",3.0,"",4.0,"",8.1,"",99.1,"",983.1,"",1010.0,"",8.4,"",1.1,""
"350210585","SANDOMIERZ","2021","01","06",.0,"8",2.3,"",2.3,"",6.8,"",94.1,"",985.4,"",1012.5,"",2.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","07",.0,"8",2.1,"",1.0,"",6.2,"",93.4,"",984.2,"",1011.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","08",.0,"8",1.8,"",-.1,"",5.6,"",91.5,"",987.4,"",1014.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","09",.0,"8",2.1,"",-.2,"",5.6,"",92.4,"",991.1,"",1018.6,"",.1,"",.0,""
"350210585","SANDOMIERZ","2021","01","10",.0,"8",2.5,"",-.2,"",4.7,"",77.9,"",996.1,"",1023.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","11",.0,"8",1.8,"",-1.8,"",4.2,"",77.8,"",995.3,"",1023.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","12",.0,"8",3.0,"",-2.7,"",3.9,"",79.3,"",983.7,"",1011.2,"",.0,"",3.4,""
"350210585","SANDOMIERZ","2021","01","13",.0,"8",3.5,"",-1.0,"",5.2,"",90.5,"",978.7,"",1006.0,"",.4,"",.0,""
"350210585","SANDOMIERZ","2021","01","14",.0,"8",2.8,"",-2.3,"",5.0,"",95.1,"",980.2,"",1007.6,"",.0,"",.1,""
"350210585","SANDOMIERZ","2021","01","15",.0,"8",3.9,"",-5.7,"",3.1,"",77.1,"",988.9,"",1017.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","16",.0,"8",2.8,"",-7.6,"",3.0,"",83.4,"",988.9,"",1017.1,"",.0,"",.2,""
"350210585","SANDOMIERZ","2021","01","17",.0,"8",2.8,"",-10.4,"",2.5,"",88.5,"",990.7,"",1019.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","18",.0,"8",2.0,"",-13.6,"",1.8,"",84.1,"",994.9,"",1024.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","19",.0,"8",2.5,"",-8.1,"",3.3,"",92.5,"",989.0,"",1017.3,"",2.8,"",.6,""
"350210585","SANDOMIERZ","2021","01","20",.0,"8",3.9,"",-1.0,"",5.3,"",93.6,"",984.8,"",1012.3,"",1.6,"",.0,""
"350210585","SANDOMIERZ","2021","01","21",.0,"8",3.8,"",1.5,"",6.0,"",88.0,"",982.4,"",1009.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","22",.0,"8",4.4,"",4.0,"",7.1,"",87.5,"",976.8,"",1003.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2021","01","23",.0,"8",3.8,"",6.3,"",7.7,"",81.6,"",973.7,"",1000.0,"",.0,"",.2,""
"350210585","SANDOMIERZ","2021","01","24",.0,"8",2.5,"",3.5,"",7.2,"",90.5,"",970.4,"",997.0,"",1.1,"",1.7,""
"350210585","SANDOMIERZ","2021","01","25",.0,"8",3.0,"",-.5,"",5.8,"",98.3,"",972.4,"",999.4,"",7.3,"",1.5,""
"350210585","SANDOMIERZ","2021","01","26",.0,"8",4.4,"",-.5,"",5.2,"",87.5,"",980.4,"",1007.6,"",.1,"",.0,""
"350210585","SANDOMIERZ","2021","01","27",.0,"8",3.5,"",-1.2,"",4.8,"",86.1,"",984.3,"",1011.8,"",.2,"",.0,""
"350210585","SANDOMIERZ","2021","01","28",.0,"8",2.9,"",-1.3,"",4.4,"",78.6,"",979.7,"",1007.0,"",.0,"",.2,""
