"354170125","LÊBORK","2021","01","01",.0,"8",1.9,"",.0,"",5.5,"",90.0,"",1003.9,"",1008.9,"",.0,"",.3,""
"354170125","LÊBORK","2021","01","02",.0,"8",2.5,"",1.1,"",5.9,"",88.8,"",1009.7,"",1014.7,"",.4,"",.0,""
"354170125","LÊBORK","2021","01","03",.0,"8",4.6,"",1.4,"",6.0,"",89.1,"",1015.6,"",1020.6,"",.0,"",.4,""
"354170125","LÊBORK","2021","01","04",.0,"8",4.6,"",1.7,"",6.3,"",91.0,"",1015.6,"",1020.6,"",.1,"",.3,""
"354170125","LÊBORK","2021","01","05",.0,"8",4.5,"",2.3,"",6.7,"",92.6,"",1013.0,"",1018.0,"",3.8,"",3.2,""
"354170125","LÊBORK","2021","01","06",.0,"8",2.6,"",1.3,"",6.3,"",94.5,"",1006.8,"",1011.8,"",.3,"",.0,""
"354170125","LÊBORK","2021","01","07",.0,"8",1.0,"",.4,"",5.9,"",93.1,"",1003.7,"",1008.7,"",.1,"",.3,""
"354170125","LÊBORK","2021","01","08",.0,"8",1.3,"",1.0,"",6.2,"",94.0,"",1005.8,"",1010.8,"",.2,"",.0,""
"354170125","LÊBORK","2021","01","09",.0,"8",1.5,"",.9,"",6.4,"",97.1,"",1012.1,"",1017.1,"",1.0,"",.1,""
"354170125","LÊBORK","2021","01","10",.0,"8",2.4,"",1.0,"",6.1,"",92.8,"",1015.7,"",1020.7,"",.0,"",.1,""
"354170125","LÊBORK","2021","01","11",.0,"8",4.5,"",1.2,"",5.8,"",87.1,"",1008.8,"",1013.8,"",.1,"",.0,""
"354170125","LÊBORK","2021","01","12",.0,"8",3.8,"",.7,"",5.9,"",92.3,"",995.2,"",1000.1,"",.9,"",.2,""
"354170125","LÊBORK","2021","01","13",.0,"8",2.9,"",.7,"",6.0,"",93.4,"",997.0,"",1001.9,"",.8,"",.0,""
"354170125","LÊBORK","2021","01","14",.0,"8",1.8,"",-.4,"",5.4,"",91.3,"",1006.9,"",1011.9,"",.7,"",1.1,""
"354170125","LÊBORK","2021","01","15",.0,"8",2.1,"",-2.1,"",4.6,"",87.6,"",1014.2,"",1019.3,"",1.1,"",.9,""
"354170125","LÊBORK","2021","01","16",.0,"8",4.0,"",-1.8,"",4.6,"",85.6,"",1012.5,"",1017.5,"",2.7,"",.0,""
"354170125","LÊBORK","2021","01","17",.0,"8",2.1,"",-8.4,"",2.7,"",82.6,"",1016.4,"",1021.6,"",.0,"",.0,""
"354170125","LÊBORK","2021","01","18",.0,"8",1.6,"",-8.3,"",2.5,"",76.8,"",1014.6,"",1019.8,"",.0,"",.0,""
"354170125","LÊBORK","2021","01","19",.0,"8",3.5,"",-3.9,"",4.2,"",88.1,"",1004.1,"",1009.2,"",.0,"",1.3,""
"354170125","LÊBORK","2021","01","20",.0,"8",3.0,"",3.0,"",6.9,"",91.3,"",996.6,"",1001.5,"",2.7,"",.0,""
"354170125","LÊBORK","2021","01","21",.0,"8",4.9,"",6.3,"",6.3,"",66.3,"",992.5,"",997.3,"",.0,"",.0,""
"354170125","LÊBORK","2021","01","22",.0,"8",4.4,"",6.9,"",6.7,"",68.1,"",987.9,"",992.7,"",.0,"",.0,""
"354170125","LÊBORK","2021","01","23",.0,"8",2.4,"",1.6,"",6.2,"",90.4,"",990.3,"",995.2,"",9.2,"",2.6,""
"354170125","LÊBORK","2021","01","24",.0,"8",1.8,"",1.6,"",6.6,"",96.5,"",990.8,"",995.7,"",4.6,"",4.7,""
"354170125","LÊBORK","2021","01","25",.0,"8",3.0,"",.7,"",6.2,"",96.9,"",994.5,"",999.4,"",2.5,"",.2,""
"354170125","LÊBORK","2021","01","26",.0,"8",3.6,"",.9,"",5.9,"",90.0,"",1000.5,"",1005.5,"",.9,"",.1,""
"354170125","LÊBORK","2021","01","27",.0,"8",3.1,"",.7,"",5.4,"",83.6,"",1004.2,"",1009.2,"",.0,"",.0,""
"354170125","LÊBORK","2021","01","28",.0,"8",4.1,"",-.2,"",5.4,"",88.9,"",995.1,"",1000.0,"",2.3,"",.9,""
"354170125","LÊBORK","2021","01","29",.0,"8",2.4,"",-.5,"",5.6,"",94.1,"",991.9,"",996.8,"",3.3,"",.5,""
"354170125","LÊBORK","2021","01","30",.0,"8",2.8,"",-1.9,"",4.7,"",87.9,"",994.0,"",999.0,"",.4,"",.6,""
"354170125","LÊBORK","2021","01","31",.0,"8",4.9,"",-1.3,"",4.6,"",83.1,"",996.3,"",1001.3,"",.4,"",.0,""
"354170125","LÊBORK","2021","02","01",.0,"8",2.4,"",-3.1,"",3.8,"",78.9,"",999.3,"",1004.3,"",.0,"",.0,""
"354170125","LÊBORK","2021","02","02",.0,"8",3.3,"",-2.0,"",4.4,"",83.4,"",997.4,"",1002.4,"",.4,"",.0,""
"354170125","LÊBORK","2021","02","03",.0,"8",3.0,"",-.5,"",5.1,"",86.5,"",998.8,"",1003.8,"",.0,"",.2,""
"354170125","LÊBORK","2021","02","04",.0,"8",3.1,"",-1.1,"",4.6,"",81.4,"",1006.8,"",1011.9,"",.2,"",.0,""
"354170125","LÊBORK","2021","02","05",.0,"8",1.0,"",-5.5,"",3.2,"",81.6,"",1017.5,"",1022.7,"",.0,"",.5,""
"354170125","LÊBORK","2021","02","06",.0,"8",1.3,"",-6.8,"",3.3,"",88.0,"",1019.2,"",1024.4,"",.5,"",.0,""
"354170125","LÊBORK","2021","02","07",.0,"8",3.5,"",-10.2,"",2.2,"",79.8,"",1016.9,"",1022.1,"",.0,"",.0,""
"354170125","LÊBORK","2021","02","08",.0,"8",7.0,"",-7.9,"",2.6,"",75.8,"",1006.5,"",1011.6,"",.0,"",.7,""
"354170125","LÊBORK","2021","02","09",.0,"8",2.1,"",-6.9,"",3.2,"",87.6,"",1001.8,"",1006.9,"",.6,"",.0,""
"354170125","LÊBORK","2021","02","10",.0,"8",1.6,"",-7.3,"",3.1,"",87.6,"",1005.8,"",1010.9,"",.2,"",.1,""
"354170125","LÊBORK","2021","02","11",.0,"8",2.6,"",-6.6,"",3.0,"",79.4,"",1018.7,"",1023.9,"",.2,"",1.5,""
"354170125","LÊBORK","2021","02","12",.0,"8",1.3,"",-7.8,"",3.2,"",90.8,"",1026.9,"",1032.1,"",2.2,"",.9,""
"354170125","LÊBORK","2021","02","13",.0,"8",2.8,"",-2.1,"",4.3,"",82.0,"",1029.6,"",1034.8,"",1.8,"",.0,""
"354170125","LÊBORK","2021","02","14",.0,"8",3.6,"",-3.3,"",3.7,"",75.6,"",1030.3,"",1035.5,"",.1,"",.0,""
