"350220580","RZESZÓW-JASIONKA","2021","01","01",3.3,"",.1,"",1.6,"",-2.0,"",.0,"9","",0,"9",.0,"9",.0,"8",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",11.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","R",0,"8",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2021","01","02",8.5,"",-1.1,"",3.3,"",-5.5,"",.0,"9","",0,"9",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2021","01","03",4.2,"",-1.4,"",.2,"",-5.6,"",1.0,"","W",0,"9",.0,"9",.0,"8",10.1,"",.0,"9",.0,"9",.0,"9",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2021","01","04",5.2,"",-.3,"",2.7,"",-3.5,"",5.8,"","W",0,"9",.0,"9",.0,"8",4.4,"",.0,"9",.0,"9",.0,"9",.6,"",23.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2021","01","05",5.6,"",2.9,"",4.5,"",.5,"",7.3,"","W",0,"9",.0,"9",.0,"8",17.6,"",.0,"9",.0,"9",.0,"9",.0,"9",13.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2021","01","06",6.0,"",1.5,"",3.5,"",-.5,"",.0,"","W",0,"9",.0,"9",.0,"8",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2021","01","07",5.5,"",-1.3,"",.8,"",-4.5,"",.2,"","S",0,"9",.0,"9",.0,"8",1.8,"",3.3,"",2.1,"",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2021","01","08",2.2,"",-2.3,"",.0,"",-6.4,"",.2,"","S",0,"",.0,"9",.0,"8",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",0,"8",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2021","01","09",.7,"",-2.2,"",-.2,"",-6.2,"",.8,"","S",1,"",.0,"9",.0,"8",.0,"9",15.3,"",.0,"9",.0,"9",.0,"9",17.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2021","01","10",1.7,"",-1.6,"",-.5,"",-4.8,"",.0,"9","",2,"",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
