"352220385","SIEDLCE","2021","01","01",7.9,"",2.0,"",.3,"",5.8,"",93.1,"",991.7,"",1011.2,"",.0,"",.0,""
"352220385","SIEDLCE","2021","01","02",7.8,"",1.9,"",.5,"",6.0,"",93.8,"",998.0,"",1017.6,"",.5,"",.3,""
"352220385","SIEDLCE","2021","01","03",7.6,"",2.1,"",.0,"",6.0,"",98.3,"",999.0,"",1018.6,"",.0,"",.0,""
"352220385","SIEDLCE","2021","01","04",8.0,"",2.8,"",2.4,"",7.1,"",98.1,"",998.5,"",1018.0,"",.0,"",3.0,""
"352220385","SIEDLCE","2021","01","05",8.0,"",3.9,"",3.1,"",7.4,"",96.6,"",993.5,"",1012.8,"",9.4,"",.8,""
"352220385","SIEDLCE","2021","01","06",8.0,"",2.6,"",1.6,"",6.6,"",95.9,"",993.5,"",1012.9,"",.0,"",2.0,""
"352220385","SIEDLCE","2021","01","07",7.8,"",2.3,"",1.8,"",6.5,"",92.9,"",990.9,"",1010.2,"",.2,"",.0,""
"352220385","SIEDLCE","2021","01","08",8.0,"",2.1,"",.2,"",5.7,"",91.3,"",993.8,"",1013.4,"",.2,"",.0,""
"352220385","SIEDLCE","2021","01","09",8.0,"",2.6,"",-.4,"",5.5,"",93.5,"",997.1,"",1016.7,"",.4,"",.3,""
"352220385","SIEDLCE","2021","01","10",8.0,"",1.5,"",-1.2,"",5.3,"",94.0,"",1002.9,"",1022.7,"",.0,"",.0,""
"352220385","SIEDLCE","2021","01","11",5.9,"",2.4,"",-.9,"",4.7,"",81.6,"",1001.8,"",1021.5,"",.0,"",.0,""
"352220385","SIEDLCE","2021","01","12",5.5,"",3.3,"",-1.8,"",4.1,"",76.4,"",989.7,"",1009.3,"",.0,"",4.3,""
"352220385","SIEDLCE","2021","01","13",7.9,"",2.8,"",-.9,"",5.3,"",91.8,"",984.6,"",1004.0,"",.7,"",.0,""
"352220385","SIEDLCE","2021","01","14",8.0,"",2.5,"",-3.2,"",4.4,"",90.4,"",988.4,"",1008.1,"",.5,"",.0,""
"352220385","SIEDLCE","2021","01","15",6.9,"",2.8,"",-8.5,"",2.6,"",79.5,"",996.7,"",1016.9,"",.0,"",.0,""
"352220385","SIEDLCE","2021","01","16",7.5,"",3.0,"",-9.6,"",2.6,"",85.8,"",995.0,"",1015.3,"",1.8,"",.0,""
"352220385","SIEDLCE","2021","01","17",6.1,"",1.9,"",-14.6,"",1.6,"",78.6,"",999.7,"",1020.4,"",.0,"",.0,""
"352220385","SIEDLCE","2021","01","18",1.5,"",1.1,"",-18.7,"",1.2,"",79.4,"",1002.6,"",1023.7,"",.0,"",.0,""
"352220385","SIEDLCE","2021","01","19",7.3,"",2.8,"",-12.7,"",2.1,"",85.3,"",996.8,"",1017.3,"",.0,"",1.6,""
"352220385","SIEDLCE","2021","01","20",7.8,"",3.3,"",-1.0,"",5.4,"",92.8,"",990.5,"",1010.0,"",.9,"",.0,""
