"353140205","SZCZECIN","2021","01","01",7.5,"",2.3,"",.8,"",6.0,"",91.9,"",1006.8,"",1007.7,"",.5,"",.0,""
"353140205","SZCZECIN","2021","01","02",7.3,"",3.1,"",2.0,"",6.3,"",89.1,"",1013.6,"",1014.5,"",.0,"",.0,""
"353140205","SZCZECIN","2021","01","03",7.9,"",2.8,"",.6,"",6.1,"",95.6,"",1017.0,"",1017.9,"",5.6,"",6.5,""
"353140205","SZCZECIN","2021","01","04",8.0,"",2.4,"",.8,"",6.3,"",97.4,"",1017.7,"",1018.6,"",.8,"",.0,""
"353140205","SZCZECIN","2021","01","05",8.0,"",3.3,"",2.4,"",6.7,"",93.0,"",1016.3,"",1017.2,"",.0,"",3.5,""
"353140205","SZCZECIN","2021","01","06",8.0,"",1.9,"",1.1,"",6.4,"",96.9,"",1009.4,"",1010.3,"",1.1,"",.0,""
"353140205","SZCZECIN","2021","01","07",8.0,"",2.1,"",1.1,"",6.5,"",98.1,"",1007.9,"",1008.8,"",.3,"",1.5,""
"353140205","SZCZECIN","2021","01","08",8.0,"",2.4,"",1.0,"",6.3,"",95.6,"",1010.4,"",1011.3,"",.7,"",.0,""
"353140205","SZCZECIN","2021","01","09",6.3,"",2.4,"",.4,"",6.1,"",96.9,"",1017.9,"",1018.9,"",.4,"",.0,""
"353140205","SZCZECIN","2021","01","10",7.1,"",3.3,"",-.5,"",5.5,"",92.5,"",1021.9,"",1022.9,"",.0,"",.2,""
"353140205","SZCZECIN","2021","01","11",7.9,"",5.4,"",.9,"",5.9,"",90.5,"",1014.4,"",1015.3,"",.0,"",1.6,""
"353140205","SZCZECIN","2021","01","12",7.1,"",4.4,"",1.0,"",6.2,"",94.0,"",1001.0,"",1001.9,"",4.2,"",.3,""
"353140205","SZCZECIN","2021","01","13",6.3,"",4.6,"",1.3,"",6.1,"",91.3,"",1001.8,"",1002.7,"",2.2,"",2.0,""
"353140205","SZCZECIN","2021","01","14",6.6,"",2.6,"",1.3,"",6.3,"",94.4,"",1011.8,"",1012.7,"",.6,"",.3,""
"353140205","SZCZECIN","2021","01","15",7.3,"",3.9,"",-.6,"",5.0,"",84.1,"",1021.3,"",1022.3,"",.5,"",.0,""
"353140205","SZCZECIN","2021","01","16",6.4,"",4.1,"",-2.4,"",4.1,"",79.0,"",1020.7,"",1021.7,"",.0,"",.0,""
"353140205","SZCZECIN","2021","01","17",3.6,"",3.5,"",-5.1,"",3.4,"",78.4,"",1019.8,"",1020.8,"",.0,"",.0,""
"353140205","SZCZECIN","2021","01","18",6.3,"",2.4,"",-5.5,"",3.8,"",88.8,"",1018.1,"",1019.1,"",1.2,"",4.6,""
"353140205","SZCZECIN","2021","01","19",8.0,"",4.0,"",2.1,"",6.8,"",95.5,"",1007.1,"",1008.0,"",1.8,"",1.5,""
"353140205","SZCZECIN","2021","01","20",5.9,"",5.1,"",5.7,"",7.4,"",82.1,"",1000.6,"",1001.5,"",.0,"",.0,""
"353140205","SZCZECIN","2021","01","21",4.9,"",5.6,"",8.4,"",6.6,"",60.3,"",995.5,"",996.4,"",.0,"",.0,""
"353140205","SZCZECIN","2021","01","22",5.0,"",6.0,"",7.2,"",7.1,"",70.8,"",991.3,"",992.2,"",.0,"",.0,""
"353140205","SZCZECIN","2021","01","23",7.3,"",2.0,"",.8,"",6.2,"",95.9,"",995.9,"",996.8,"",4.9,"",.0,""
"353140205","SZCZECIN","2021","01","24",6.8,"",.8,"",-.3,"",5.9,"",98.0,"",995.9,"",996.8,"",1.7,"",3.5,""
"353140205","SZCZECIN","2021","01","25",7.3,"",2.4,"",.8,"",6.2,"",95.9,"",1000.8,"",1001.7,"",.0,"",.1,""
"353140205","SZCZECIN","2021","01","26",6.5,"",3.0,"",.9,"",6.0,"",91.6,"",1008.7,"",1009.6,"",.0,"",.0,""
"353140205","SZCZECIN","2021","01","27",6.9,"",2.9,"",.7,"",5.7,"",88.4,"",1011.0,"",1011.9,"",.0,"",.1,""
"353140205","SZCZECIN","2021","01","28",6.3,"",3.6,"",.4,"",5.1,"",80.8,"",1002.5,"",1003.4,"",.0,"",.0,""
"353140205","SZCZECIN","2021","01","29",5.6,"",1.9,"",-1.9,"",4.6,"",85.5,"",998.8,"",999.7,"",.0,"",2.6,""
"353140205","SZCZECIN","2021","01","30",5.9,"",2.4,"",-1.1,"",4.6,"",81.0,"",1000.9,"",1001.8,"",.1,"",.0,""
"353140205","SZCZECIN","2021","01","31",5.3,"",4.1,"",-2.5,"",4.0,"",78.5,"",1004.0,"",1005.0,"",.0,"",.0,""
"353140205","SZCZECIN","2021","02","01",5.9,"",4.8,"",-3.7,"",3.3,"",72.9,"",1001.1,"",1002.1,"",.0,"",.1,""
"353140205","SZCZECIN","2021","02","02",7.9,"",2.3,"",-.7,"",5.0,"",85.6,"",1001.3,"",1002.2,"",.1,"",2.1,""
"353140205","SZCZECIN","2021","02","03",8.0,"",2.8,"",.3,"",6.1,"",96.5,"",999.6,"",1000.5,"",2.4,"",14.4,""
"353140205","SZCZECIN","2021","02","04",7.5,"",.0,"8",.2,"",5.6,"",90.9,"",1010.7,"",1011.6,"",.0,"",.0,""
"353140205","SZCZECIN","2021","02","05",7.0,"",3.4,"",-.9,"",4.7,"",81.0,"",1020.5,"",1021.5,"",.0,"",.0,""
"353140205","SZCZECIN","2021","02","06",4.0,"",3.9,"",-3.2,"",3.3,"",68.3,"",1021.6,"",1022.6,"",.0,"",.0,""
"353140205","SZCZECIN","2021","02","07",7.4,"",5.5,"",-6.9,"",2.3,"",61.6,"",1016.3,"",1017.3,"",.0,"",.0,""
"353140205","SZCZECIN","2021","02","08",7.5,"",4.5,"",-8.6,"",2.3,"",71.5,"",1006.5,"",1007.5,"",1.7,"",2.1,""
