"350190566","KRAKÓW-BALICE","2021","01","01",-.1,"",-1.7,"",-1.1,"",-2.8,"",.0,"9","",0,"9",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",17.9,"",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2021","01","02",3.9,"",-1.9,"",.2,"",-2.2,"",.0,"9","",0,"9",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2021","01","03",3.9,"",-1.5,"",1.0,"",-3.0,"",.0,"","W",0,"9",.0,"9",.0,"8",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2021","01","04",5.9,"",-1.5,"",1.7,"",-2.8,"",7.3,"","W",0,"9",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",5.3,"",14.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2021","01","05",3.4,"",1.1,"",2.2,"",.4,"",4.1,"","S",0,"9",.0,"9",.0,"8",14.5,"",.0,"9",.5,"",.0,"9",.3,"",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2021","01","06",3.0,"",-1.5,"",1.0,"",-2.5,"",2.7,"","S",0,"9",.0,"9",.0,"8",3.8,"",.0,"9",.0,"9",.0,"9",3.1,"",12.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2021","01","07",1.2,"",.2,"",.7,"",-1.5,"",.3,"","S",0,"9",.0,"9",.0,"8",.0,"9",14.3,"",.9,"",.0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2021","01","08",3.3,"",-2.4,"",.0,"",-4.0,"",.0,"","S",0,"",.0,"9",.0,"8",.0,"9",4.4,"",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2021","01","09",2.1,"",-3.0,"",-.1,"",-4.6,"",.0,"","S",0,"",.0,"9",.0,"8",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2021","01","10",2.4,"",-3.6,"",-1.1,"",-5.5,"",.0,"9","",0,"9",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
