"350230595","ZAMOή","2020","01","01",.0,"8",6.5,"",1.5,"",5.4,"",80.1,"",1001.0,"",1029.1,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","02",.0,"8",4.3,"",.8,"",4.6,"",71.6,"",999.7,"",1027.8,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","03",.0,"8",4.5,"",-.1,"",4.0,"",65.8,"",995.0,"",1023.1,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","04",.0,"8",7.1,"",1.7,"",5.9,"",84.3,"",986.7,"",1014.4,"",.1,"",.5,""
"350230595","ZAMOή","2020","01","05",.0,"8",6.4,"",.3,"",5.1,"",81.6,"",995.4,"",1023.4,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","06",.0,"8",3.5,"",-1.8,"",4.6,"",85.9,"",1003.0,"",1031.5,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","07",.0,"8",1.8,"",-.7,"",4.1,"",71.9,"",999.8,"",1028.1,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","08",.0,"8",4.9,"",.2,"",5.1,"",81.4,"",1000.3,"",1028.5,"",.0,"",1.1,""
"350230595","ZAMOή","2020","01","09",.0,"8",5.3,"",.9,"",6.1,"",93.9,"",995.8,"",1023.9,"",.3,"",.5,""
"350230595","ZAMOή","2020","01","10",.0,"8",6.1,"",3.0,"",6.0,"",79.4,"",990.7,"",1018.4,"",.0,"",.4,""
"350230595","ZAMOή","2020","01","11",.0,"8",7.0,"",4.4,"",7.5,"",89.6,"",996.7,"",1024.4,"",.6,"",.0,""
"350230595","ZAMOή","2020","01","12",.0,"8",5.0,"",2.9,"",6.2,"",81.9,"",998.9,"",1026.8,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","13",.0,"8",6.9,"",2.3,"",5.7,"",78.6,"",995.4,"",1023.3,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","14",.0,"8",3.8,"",2.0,"",5.4,"",76.9,"",995.6,"",1023.4,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","15",.0,"8",4.9,"",4.1,"",5.6,"",68.4,"",997.1,"",1024.8,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","16",.0,"8",4.8,"",2.3,"",5.7,"",78.9,"",1001.9,"",1029.9,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","17",.0,"8",3.1,"",-1.2,"",5.3,"",93.1,"",1003.4,"",1031.8,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","18",.0,"8",2.5,"",-.6,"",5.4,"",91.6,"",997.8,"",1026.0,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","19",.0,"8",.4,"",-1.9,"",5.2,"",96.5,"",1003.1,"",1031.6,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","20",.0,"8",2.5,"",.4,"",5.8,"",92.0,"",1014.6,"",1043.2,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","21",.0,"8",8.0,"",1.7,"",5.0,"",72.8,"",1008.8,"",1037.1,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","22",.0,"8",8.9,"",.7,"",5.2,"",80.9,"",996.7,"",1024.7,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","23",.0,"8",5.9,"",.5,"",5.1,"",81.1,"",1002.5,"",1030.7,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","24",.0,"8",5.0,"",.0,"",4.5,"",74.5,"",996.0,"",1024.1,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","25",.0,"8",5.9,"",-.7,"",4.7,"",81.8,"",993.5,"",1021.6,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","26",.0,"8",2.3,"",.0,"",4.9,"",80.9,"",994.0,"",1022.0,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","27",.0,"8",2.8,"",.4,"",5.0,"",80.1,"",988.9,"",1016.7,"",.0,"",.0,""
"350230595","ZAMOή","2020","01","28",.0,"8",4.1,"",1.4,"",5.7,"",84.5,"",978.6,"",1006.1,"",.0,"",4.4,""
"350230595","ZAMOή","2020","01","29",.0,"8",6.8,"",1.7,"",6.0,"",87.5,"",974.7,"",1002.0,"",1.0,"",2.4,""
"350230595","ZAMOή","2020","01","30",.0,"8",6.8,"",1.8,"",6.1,"",88.0,"",981.6,"",1009.1,"",1.0,"",1.7,""
"350230595","ZAMOή","2020","01","31",.0,"8",7.1,"",4.4,"",7.5,"",88.6,"",976.1,"",1003.2,"",9.9,"",1.4,""
"350230595","ZAMOή","2020","02","01",.0,"8",6.0,"",7.2,"",8.8,"",87.0,"",979.9,"",1006.9,"",.0,"",1.3,""
"350230595","ZAMOή","2020","02","02",.0,"8",8.9,"",7.8,"",8.1,"",76.5,"",977.3,"",1004.1,"",.0,"",2.9,""
"350230595","ZAMOή","2020","02","03",.0,"8",5.8,"",3.6,"",6.8,"",86.5,"",978.3,"",1005.6,"",.0,"",2.0,""
"350230595","ZAMOή","2020","02","04",.0,"8",4.0,"",4.2,"",7.6,"",92.5,"",973.2,"",1000.2,"",13.6,"",.0,""
"350230595","ZAMOή","2020","02","05",.0,"8",5.9,"",-.5,"",4.4,"",73.9,"",988.5,"",1016.4,"",.0,"",.0,""
"350230595","ZAMOή","2020","02","06",.0,"8",6.6,"",-1.0,"",5.2,"",89.9,"",993.4,"",1021.5,"",.1,"",2.7,""
"350230595","ZAMOή","2020","02","07",.0,"8",4.4,"",-2.0,"",4.0,"",74.0,"",998.6,"",1026.9,"",.0,"",.0,""
"350230595","ZAMOή","2020","02","08",.0,"8",3.0,"",-2.5,"",3.5,"",69.8,"",1001.7,"",1030.2,"",.0,"",.0,""
"350230595","ZAMOή","2020","02","09",.0,"8",4.6,"",.7,"",3.8,"",60.3,"",996.6,"",1024.6,"",.0,"",.0,""
"350230595","ZAMOή","2020","02","10",.0,"8",10.5,"",4.7,"",6.0,"",68.9,"",973.4,"",1000.4,"",2.8,"",1.0,""
"350230595","ZAMOή","2020","02","11",.0,"8",8.3,"",2.8,"",5.7,"",76.4,"",970.4,"",997.5,"",3.0,"",.0,""
"350230595","ZAMOή","2020","02","12",.0,"8",8.9,"",2.1,"",5.2,"",73.8,"",979.8,"",1007.3,"",.0,"",.0,""
"350230595","ZAMOή","2020","02","13",.0,"8",6.6,"",1.5,"",5.0,"",74.0,"",988.4,"",1016.1,"",.0,"",.1,""
"350230595","ZAMOή","2020","02","14",.0,"8",2.9,"",1.6,"",6.0,"",86.1,"",987.7,"",1015.4,"",.1,"",.0,""
"350230595","ZAMOή","2020","02","15",.0,"8",3.1,"",.2,"",5.4,"",87.1,"",1000.5,"",1028.7,"",.0,"",.0,""
"350230595","ZAMOή","2020","02","16",.0,"8",6.9,"",4.0,"",5.6,"",70.1,"",996.4,"",1024.1,"",.0,"",.0,""
"350230595","ZAMOή","2020","02","17",.0,"8",7.5,"",9.2,"",6.2,"",53.5,"",990.0,"",1017.0,"",.0,"",1.5,""
"350230595","ZAMOή","2020","02","18",.0,"8",5.9,"",6.8,"",7.7,"",77.8,"",991.6,"",1018.9,"",.0,"",.0,""
"350230595","ZAMOή","2020","02","19",.0,"8",4.6,"",4.3,"",5.8,"",71.3,"",990.6,"",1018.1,"",.0,"",.3,""
"350230595","ZAMOή","2020","02","20",.0,"8",3.6,"",2.5,"",6.1,"",83.8,"",993.2,"",1020.9,"",.0,"",.0,""
"350230595","ZAMOή","2020","02","21",.0,"8",3.9,"",.2,"",5.6,"",89.3,"",991.9,"",1019.8,"",.3,"",1.6,""
"350230595","ZAMOή","2020","02","22",.0,"8",6.8,"",4.2,"",5.7,"",71.5,"",995.3,"",1023.0,"",.0,"",.5,""
"350230595","ZAMOή","2020","02","23",.0,"8",6.9,"",5.3,"",7.0,"",79.4,"",982.8,"",1010.0,"",4.6,"",12.0,""
"350230595","ZAMOή","2020","02","24",.0,"8",8.9,"",3.7,"",6.8,"",85.0,"",982.3,"",1009.7,"",.4,"",1.0,""
"350230595","ZAMOή","2020","02","25",.0,"8",5.5,"",4.4,"",7.0,"",83.6,"",976.5,"",1003.7,"",.6,"",.8,""
"350230595","ZAMOή","2020","02","26",.0,"8",3.8,"",6.4,"",8.2,"",85.3,"",968.6,"",995.4,"",.4,"",.0,""
"350230595","ZAMOή","2020","02","27",.0,"8",5.8,"",1.8,"",5.6,"",80.6,"",974.6,"",1001.9,"",.1,"",.0,""
