"354160115","USTKA","2020","01","01",5.8,"",7.4,"",5.0,"",7.1,"",81.8,"",1026.2,"",1027.7,"",.0,"",.0,""
"354160115","USTKA","2020","01","02",4.3,"",5.4,"",2.3,"",5.5,"",76.3,"",1021.2,"",1022.7,"",.0,"",.0,""
"354160115","USTKA","2020","01","03",6.9,"",6.8,"",3.7,"",7.0,"",86.6,"",1011.9,"",1013.3,"",.9,"",4.3,""
"354160115","USTKA","2020","01","04",6.0,"",10.9,"",4.9,"",6.8,"",77.6,"",1009.0,"",1010.4,"",2.6,"",.0,""
"354160115","USTKA","2020","01","05",3.1,"",7.6,"",3.2,"",5.3,"",69.6,"",1025.9,"",1027.4,"",.0,"",.0,""
"354160115","USTKA","2020","01","06",8.0,"",5.1,"",4.2,"",7.7,"",94.0,"",1022.4,"",1023.9,"",.2,"",.4,""
"354160115","USTKA","2020","01","07",7.6,"",4.0,"",3.8,"",7.3,"",91.0,"",1020.6,"",1022.1,"",.0,"",.0,""
"354160115","USTKA","2020","01","08",7.6,"",7.3,"",6.2,"",8.4,"",87.8,"",1016.9,"",1018.3,"",.3,"",.0,""
"354160115","USTKA","2020","01","09",7.5,"",4.4,"",6.6,"",9.2,"",94.4,"",1014.3,"",1015.7,"",.0,"",1.8,""
"354160115","USTKA","2020","01","10",8.0,"",5.3,"",8.7,"",10.7,"",95.3,"",1008.6,"",1010.0,"",6.7,"",.7,""
"354160115","USTKA","2020","01","11",7.3,"",5.1,"",5.0,"",7.5,"",86.3,"",1023.1,"",1024.6,"",.0,"",.0,""
"354160115","USTKA","2020","01","12",7.9,"",6.3,"",4.0,"",7.2,"",89.1,"",1015.0,"",1016.4,"",3.6,"",1.5,""
"354160115","USTKA","2020","01","13",6.4,"",5.1,"",5.5,"",8.2,"",90.9,"",1014.8,"",1016.2,"",.0,"",.0,""
"354160115","USTKA","2020","01","14",6.1,"",6.0,"",5.8,"",7.6,"",82.1,"",1009.4,"",1010.8,"",.7,"",.0,""
"354160115","USTKA","2020","01","15",6.4,"",7.1,"",9.9,"",8.1,"",66.5,"",1009.4,"",1010.8,"",.0,"",.0,""
"354160115","USTKA","2020","01","16",3.5,"",5.8,"",6.4,"",7.6,"",80.1,"",1022.7,"",1024.1,"",.0,"",.0,""
"354160115","USTKA","2020","01","17",1.5,"",4.6,"",4.1,"",6.6,"",80.5,"",1020.8,"",1022.3,"",.0,"",.0,""
"354160115","USTKA","2020","01","18",7.3,"",5.1,"",5.0,"",6.8,"",77.6,"",1016.6,"",1018.0,"",.0,"",.0,""
"354160115","USTKA","2020","01","19",7.1,"",4.3,"",5.1,"",7.2,"",82.4,"",1028.7,"",1030.2,"",.0,"",.0,""
"354160115","USTKA","2020","01","20",6.8,"",5.0,"",4.0,"",7.2,"",88.8,"",1038.9,"",1040.4,"",.0,"",.0,""
"354160115","USTKA","2020","01","21",8.0,"",9.0,"",5.5,"",7.7,"",85.1,"",1030.9,"",1032.4,"",.0,"",.1,""
"354160115","USTKA","2020","01","22",3.1,"",9.3,"",5.8,"",7.4,"",80.1,"",1024.0,"",1025.5,"",.0,"",.0,""
"354160115","USTKA","2020","01","23",5.9,"",6.0,"",3.5,"",6.7,"",86.1,"",1027.0,"",1028.5,"",.0,"",.4,""
"354160115","USTKA","2020","01","24",8.0,"",6.5,"",4.0,"",7.8,"",95.4,"",1016.9,"",1018.4,"",.1,"",.2,""
"354160115","USTKA","2020","01","25",8.0,"",6.8,"",4.8,"",8.2,"",95.4,"",1015.8,"",1017.2,"",.0,"",.2,""
"354160115","USTKA","2020","01","26",8.0,"",3.9,"",2.1,"",6.8,"",94.6,"",1016.2,"",1017.7,"",.0,"",.0,""
"354160115","USTKA","2020","01","27",7.4,"",4.5,"",2.5,"",6.6,"",90.3,"",1008.9,"",1010.4,"",.0,"",1.4,""
"354160115","USTKA","2020","01","28",7.9,"",3.6,"",4.9,"",7.9,"",91.8,"",992.4,"",993.8,"",.7,"",22.2,""
"354160115","USTKA","2020","01","29",7.4,"",6.6,"",3.8,"",7.3,"",91.4,"",991.8,"",993.2,"",1.4,"",.6,""
"354160115","USTKA","2020","01","30",7.3,"",7.0,"",5.0,"",8.1,"",92.1,"",999.3,"",1000.7,"",4.6,"",6.0,""
"354160115","USTKA","2020","01","31",7.5,"",7.9,"",6.3,"",8.8,"",92.1,"",995.1,"",996.5,"",.1,"",.3,""
"354160115","USTKA","2020","02","01",7.8,"",7.0,"",9.8,"",10.9,"",90.3,"",995.9,"",997.3,"",5.3,"",.6,""
"354160115","USTKA","2020","02","02",6.1,"",9.8,"",6.1,"",7.5,"",80.1,"",996.7,"",998.1,"",.0,"",.0,""
"354160115","USTKA","2020","02","03",5.3,"",5.8,"",4.9,"",7.0,"",80.8,"",1001.5,"",1002.9,"",.0,"",2.1,""
"354160115","USTKA","2020","02","04",7.8,"",7.4,"",4.9,"",7.7,"",88.8,"",999.3,"",1000.7,"",.7,"",.0,""
"354160115","USTKA","2020","02","05",5.3,"",9.1,"",4.1,"",6.1,"",74.4,"",1021.9,"",1023.4,"",.0,"",.0,""
"354160115","USTKA","2020","02","06",7.3,"",7.4,"",5.5,"",8.1,"",90.1,"",1019.7,"",1021.1,"",.0,"",.0,""
"354160115","USTKA","2020","02","07",3.3,"",2.6,"",3.1,"",5.9,"",77.1,"",1027.6,"",1029.1,"",.0,"",.0,""
"354160115","USTKA","2020","02","08",.6,"",4.6,"",2.7,"",5.5,"",73.6,"",1022.5,"",1024.0,"",.0,"",.0,""
"354160115","USTKA","2020","02","09",5.9,"",8.0,"",6.5,"",6.8,"",71.1,"",1006.4,"",1007.8,"",.0,"",5.0,""
"354160115","USTKA","2020","02","10",7.3,"",9.9,"",7.3,"",8.0,"",78.0,"",981.4,"",982.8,"",.1,"",5.3,""
"354160115","USTKA","2020","02","11",7.8,"",8.1,"",3.5,"",6.7,"",84.8,"",985.5,"",986.9,"",4.6,"",5.5,""
"354160115","USTKA","2020","02","12",8.0,"",9.8,"",3.8,"",6.7,"",84.1,"",995.5,"",996.9,"",.8,"",4.5,""
"354160115","USTKA","2020","02","13",6.6,"",6.0,"",3.7,"",6.4,"",80.8,"",1006.0,"",1007.4,"",1.8,"",.0,""
"354160115","USTKA","2020","02","14",4.4,"",1.9,"",2.4,"",5.9,"",81.6,"",1013.6,"",1015.1,"",.0,"",.0,""
"354160115","USTKA","2020","02","15",4.5,"",6.0,"",3.6,"",6.6,"",83.9,"",1018.7,"",1020.1,"",.0,"",.0,""
"354160115","USTKA","2020","02","16",7.6,"",8.5,"",9.8,"",7.7,"",63.4,"",1003.1,"",1004.5,"",.0,"",.0,""
"354160115","USTKA","2020","02","17",4.9,"",7.9,"",8.9,"",6.8,"",59.4,"",1004.2,"",1005.6,"",.0,"",1.9,""
"354160115","USTKA","2020","02","18",5.9,"",7.5,"",5.9,"",7.2,"",77.6,"",1009.3,"",1010.7,"",1.2,"",.2,""
"354160115","USTKA","2020","02","19",6.6,"",6.5,"",5.2,"",7.1,"",80.4,"",1007.7,"",1009.1,"",.8,"",.0,""
"354160115","USTKA","2020","02","20",5.6,"",4.8,"",5.6,"",6.9,"",77.1,"",1013.3,"",1014.7,"",.1,"",2.8,""
"354160115","USTKA","2020","02","21",6.1,"",7.8,"",5.9,"",7.3,"",78.4,"",1010.7,"",1012.1,"",.0,"",.0,""
"354160115","USTKA","2020","02","22",7.1,"",8.8,"",6.6,"",7.4,"",76.6,"",1007.3,"",1008.7,"",.5,"",.4,""
"354160115","USTKA","2020","02","23",5.8,"",8.8,"",5.2,"",7.0,"",79.1,"",1000.9,"",1002.3,"",.7,"",.6,""
"354160115","USTKA","2020","02","24",6.6,"",7.4,"",5.0,"",7.0,"",80.3,"",1007.2,"",1008.6,"",.0,"",1.5,""
"354160115","USTKA","2020","02","25",4.9,"",6.5,"",5.3,"",6.5,"",73.3,"",991.7,"",993.1,"",1.3,"",.1,""
"354160115","USTKA","2020","02","26",7.1,"",6.9,"",3.8,"",6.3,"",78.1,"",988.4,"",989.8,"",2.0,"",.9,""
"354160115","USTKA","2020","02","27",6.4,"",6.4,"",2.2,"",5.5,"",77.6,"",996.6,"",998.0,"",.5,"",1.0,""
"354160115","USTKA","2020","02","28",5.1,"",5.9,"",3.4,"",6.7,"",85.4,"",1004.4,"",1005.8,"",1.6,"",.0,""
"354160115","USTKA","2020","02","29",7.3,"",5.4,"",3.2,"",6.4,"",83.1,"",998.3,"",999.7,"",.1,"",.7,""
"354160115","USTKA","2020","03","01",4.1,"",5.9,"",6.9,"",7.1,"",71.9,"",993.0,"",994.4,"",.0,"",.0,""
"354160115","USTKA","2020","03","02",5.5,"",3.4,"",4.9,"",7.5,"",87.1,"",993.8,"",995.2,"",1.0,"",.1,""
"354160115","USTKA","2020","03","03",7.9,"",3.8,"",5.2,"",8.3,"",93.4,"",996.6,"",998.0,"",3.0,"",8.4,""
"354160115","USTKA","2020","03","04",5.3,"",5.6,"",4.4,"",7.3,"",86.9,"",1004.0,"",1005.4,"",.0,"",.0,""
"354160115","USTKA","2020","03","05",3.9,"",3.3,"",3.4,"",6.9,"",88.0,"",1004.0,"",1005.4,"",.0,"",.0,""
"354160115","USTKA","2020","03","06",6.4,"",3.4,"",3.8,"",6.3,"",78.4,"",998.0,"",999.4,"",1.0,"",2.0,""
"354160115","USTKA","2020","03","07",7.6,"",4.0,"",4.4,"",7.9,"",94.3,"",1004.7,"",1006.1,"",1.8,"",.0,""
"354160115","USTKA","2020","03","08",4.3,"",4.5,"",6.0,"",6.9,"",75.4,"",1013.8,"",1015.3,"",.0,"",.0,""
"354160115","USTKA","2020","03","09",7.1,"",3.5,"",6.9,"",7.7,"",77.6,"",1008.8,"",1010.2,"",1.1,"",.7,""
"354160115","USTKA","2020","03","10",4.9,"",6.1,"",6.9,"",8.2,"",83.4,"",1002.6,"",1004.0,"",.1,"",4.9,""
"354160115","USTKA","2020","03","11",4.4,"",9.0,"",7.1,"",8.2,"",81.5,"",999.3,"",1000.7,"",.0,"",.4,""
"354160115","USTKA","2020","03","12",3.4,"",9.4,"",6.9,"",7.7,"",76.4,"",997.5,"",998.9,"",2.7,"",.0,""
"354160115","USTKA","2020","03","13",5.4,"",8.9,"",5.3,"",6.9,"",77.3,"",1002.6,"",1004.0,"",1.0,"",.8,""
"354160115","USTKA","2020","03","14",1.0,"",6.8,"",2.1,"",4.2,"",59.1,"",1021.0,"",1022.5,"",.0,"",.0,""
"354160115","USTKA","2020","03","15",2.0,"",6.3,"",4.1,"",3.5,"",43.4,"",1020.5,"",1021.9,"",.0,"",.0,""
"354160115","USTKA","2020","03","16",3.5,"",6.5,"",6.3,"",6.1,"",63.4,"",1016.1,"",1017.5,"",.7,"",.0,""
"354160115","USTKA","2020","03","17",4.4,"",3.6,"",6.1,"",7.7,"",81.9,"",1023.9,"",1025.3,"",.0,"",.0,""
"354160115","USTKA","2020","03","18",7.1,"",6.1,"",10.0,"",8.0,"",67.0,"",1020.8,"",1022.2,"",.0,"",.2,""
"354160115","USTKA","2020","03","19",4.8,"",4.0,"",6.1,"",8.6,"",91.4,"",1022.3,"",1023.7,"",.3,"",.0,""
"354160115","USTKA","2020","03","20",6.1,"",5.4,"",4.4,"",7.3,"",87.4,"",1024.4,"",1025.9,"",.0,"",.0,""
"354160115","USTKA","2020","03","21",4.1,"",11.5,"",3.4,"",5.3,"",67.8,"",1030.8,"",1032.3,"",.0,"",.1,""
"354160115","USTKA","2020","03","22",2.5,"",7.5,"",1.5,"",4.1,"",59.8,"",1037.3,"",1038.8,"",.0,"",.0,""
"354160115","USTKA","2020","03","23",2.8,"",3.6,"",1.2,"",4.1,"",60.9,"",1039.8,"",1041.3,"",.0,"",.0,""
"354160115","USTKA","2020","03","24",.9,"",3.5,"",1.7,"",3.6,"",53.3,"",1037.9,"",1039.4,"",.0,"",.0,""
"354160115","USTKA","2020","03","25",1.6,"",3.5,"",2.6,"",3.7,"",50.3,"",1034.9,"",1036.4,"",.0,"",.0,""
"354160115","USTKA","2020","03","26",2.8,"",2.9,"",5.4,"",3.6,"",42.5,"",1031.1,"",1032.5,"",.0,"",.0,""
"354160115","USTKA","2020","03","27",4.6,"",2.6,"",6.1,"",6.4,"",68.3,"",1025.1,"",1026.6,"",.0,"",.0,""
"354160115","USTKA","2020","03","28",1.8,"",3.1,"",4.9,"",7.1,"",80.9,"",1017.5,"",1019.0,"",.0,"",.3,""
"354160115","USTKA","2020","03","29",5.9,"",14.5,"",3.2,"",6.0,"",76.8,"",1020.9,"",1022.4,"",.0,"",.0,""
"354160115","USTKA","2020","03","30",5.0,"",6.1,"",1.2,"",4.9,"",72.9,"",1022.7,"",1024.2,"",3.0,"",.4,""
"354160115","USTKA","2020","03","31",2.8,"",6.9,"",2.3,"",4.2,"",59.0,"",1025.7,"",1027.2,"",.0,"",.0,""
"354160115","USTKA","2020","04","01",7.8,"",7.3,"",4.3,"",6.6,"",79.4,"",1012.9,"",1014.3,"",.0,"",.0,""
"354160115","USTKA","2020","04","02",7.6,"",8.4,"",7.0,"",6.7,"",68.1,"",1003.6,"",1005.0,"",.0,"",.1,""
"354160115","USTKA","2020","04","03",4.3,"",9.6,"",5.7,"",6.6,"",71.8,"",1004.3,"",1005.7,"",.0,"",.0,""
"354160115","USTKA","2020","04","04",1.0,"",4.9,"",5.3,"",6.4,"",72.3,"",1022.3,"",1023.7,"",.0,"",.0,""
"354160115","USTKA","2020","04","05",2.4,"",3.9,"",6.8,"",6.1,"",62.1,"",1030.6,"",1032.1,"",.0,"",.0,""
"354160115","USTKA","2020","04","06",.0,"",4.5,"",13.2,"",4.9,"",33.9,"",1026.0,"",1027.4,"",.0,"",.0,""
"354160115","USTKA","2020","04","07",.5,"",5.8,"",10.2,"",7.5,"",61.6,"",1027.0,"",1028.5,"",.0,"",.0,""
"354160115","USTKA","2020","04","08",2.8,"",2.9,"",7.2,"",7.3,"",73.0,"",1027.0,"",1028.4,"",.0,"",.0,""
"354160115","USTKA","2020","04","09",3.1,"",5.9,"",8.9,"",8.7,"",76.8,"",1018.9,"",1020.3,"",.0,"",.0,""
"354160115","USTKA","2020","04","10",2.3,"",3.1,"",6.3,"",8.0,"",83.4,"",1023.6,"",1025.0,"",.0,"",.0,""
"354160115","USTKA","2020","04","11",3.3,"",3.4,"",4.9,"",6.9,"",80.4,"",1025.2,"",1026.7,"",.0,"",.0,""
"354160115","USTKA","2020","04","12",4.8,"",4.9,"",12.2,"",6.6,"",46.4,"",1013.2,"",1014.6,"",.0,"",.0,""
"354160115","USTKA","2020","04","13",2.1,"",9.4,"",7.2,"",6.8,"",66.8,"",1007.5,"",1008.9,"",.0,"",.0,""
