"354170120","£EBA","2020","01","01",5.8,"",8.5,"",4.2,"",7.0,"",84.5,"",1026.1,"",1026.6,"",.0,"",.0,""
"354170120","£EBA","2020","01","02",5.6,"",8.1,"",2.1,"",5.9,"",82.5,"",1021.7,"",1022.2,"",.0,"",.0,""
"354170120","£EBA","2020","01","03",6.9,"",8.3,"",3.5,"",7.0,"",89.4,"",1012.5,"",1013.0,"",1.2,"",4.9,""
"354170120","£EBA","2020","01","04",5.3,"",8.1,"",4.4,"",6.8,"",81.3,"",1008.8,"",1009.3,"",1.0,"",.0,""
"354170120","£EBA","2020","01","05",3.3,"",4.9,"",3.0,"",5.3,"",70.6,"",1026.4,"",1026.9,"",.0,"",.5,""
"354170120","£EBA","2020","01","06",8.0,"",6.9,"",3.6,"",7.8,"",98.5,"",1023.1,"",1023.6,"",.8,"",.3,""
"354170120","£EBA","2020","01","07",7.8,"",4.8,"",3.7,"",7.6,"",95.0,"",1021.7,"",1022.2,"",.0,"",.2,""
"354170120","£EBA","2020","01","08",7.5,"",8.6,"",5.4,"",8.2,"",91.5,"",1017.7,"",1018.2,"",.4,"",.0,""
"354170120","£EBA","2020","01","09",7.4,"",4.9,"",5.9,"",9.1,"",97.8,"",1015.4,"",1015.9,"",1.1,"",1.2,""
"354170120","£EBA","2020","01","10",8.0,"",5.6,"",7.7,"",10.5,"",99.8,"",1009.3,"",1009.8,"",8.4,"",3.6,""
"354170120","£EBA","2020","01","11",7.1,"",5.3,"",5.0,"",7.5,"",86.0,"",1023.6,"",1024.1,"",.0,"",.0,""
"354170120","£EBA","2020","01","12",7.8,"",9.4,"",4.0,"",7.5,"",92.0,"",1015.7,"",1016.2,"",2.5,"",1.8,""
"354170120","£EBA","2020","01","13",7.4,"",5.9,"",4.9,"",8.4,"",96.4,"",1015.5,"",1016.0,"",.0,"",.0,""
"354170120","£EBA","2020","01","14",7.1,"",7.6,"",5.2,"",7.7,"",87.6,"",1010.7,"",1011.2,"",1.2,"",.1,""
"354170120","£EBA","2020","01","15",6.3,"",8.3,"",9.1,"",8.4,"",73.1,"",1010.5,"",1010.9,"",.0,"",.2,""
"354170120","£EBA","2020","01","16",5.6,"",7.4,"",5.9,"",8.0,"",86.8,"",1023.5,"",1024.0,"",.0,"",.0,""
"354170120","£EBA","2020","01","17",1.9,"",5.3,"",3.2,"",6.7,"",86.9,"",1022.6,"",1023.1,"",.0,"",.0,""
