"354220195","SUWA£KI","2020","01","01",5.1,"",4.3,"",1.3,"",5.8,"",86.4,"",1000.6,"",1024.1,"",.1,"",.2,""
"354220195","SUWA£KI","2020","01","02",6.9,"",5.0,"",1.2,"",5.1,"",76.6,"",998.2,"",1021.6,"",.0,"",.0,""
"354220195","SUWA£KI","2020","01","03",4.4,"",4.9,"",-.3,"",4.8,"",78.9,"",992.4,"",1015.9,"",.0,"",1.2,""
"354220195","SUWA£KI","2020","01","04",7.8,"",5.3,"",2.1,"",6.3,"",88.3,"",983.5,"",1006.5,"",.6,"",.0,""
"354220195","SUWA£KI","2020","01","05",4.1,"",3.0,"",-.6,"",4.7,"",80.8,"",998.9,"",1022.5,"",.0,"",.1,""
"354220195","SUWA£KI","2020","01","06",7.8,"",3.6,"",-.9,"",5.4,"",93.0,"",1002.4,"",1026.1,"",1.0,"",.1,""
"354220195","SUWA£KI","2020","01","07",8.0,"",2.8,"",.2,"",6.0,"",96.5,"",1001.7,"",1025.3,"",.0,"",.0,""
"354220195","SUWA£KI","2020","01","08",7.8,"",4.4,"",.9,"",6.0,"",91.1,"",998.4,"",1021.9,"",1.7,"",.2,""
"354220195","SUWA£KI","2020","01","09",6.4,"",2.9,"",3.9,"",7.5,"",92.8,"",995.4,"",1018.5,"",.0,"",2.5,""
"354220195","SUWA£KI","2020","01","10",8.0,"",3.1,"",6.2,"",9.2,"",96.8,"",988.6,"",1011.3,"",7.3,"",2.0,""
"354220195","SUWA£KI","2020","01","11",8.0,"",4.5,"",3.1,"",6.8,"",87.9,"",997.7,"",1021.0,"",.1,"",.0,""
"354220195","SUWA£KI","2020","01","12",7.6,"",6.3,"",2.4,"",6.0,"",82.4,"",996.0,"",1019.3,"",.0,"",.7,""
"354220195","SUWA£KI","2020","01","13",7.9,"",3.4,"",2.8,"",7.1,"",94.0,"",993.6,"",1016.8,"",1.6,"",.0,""
"354220195","SUWA£KI","2020","01","14",7.3,"",3.8,"",2.9,"",6.9,"",91.4,"",995.4,"",1018.6,"",.0,"",.0,""
"354220195","SUWA£KI","2020","01","15",6.6,"",4.9,"",3.7,"",6.1,"",76.3,"",994.3,"",1017.5,"",.0,"",.0,""
