"350190566","KRAKÓW-BALICE","2022","01","01",7.9,"",5.4,"",9.9,"",11.5,"",94.3,"",991.6,"",1021.0,"",2.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","02",7.3,"",1.9,"",8.3,"",10.0,"",91.1,"",989.3,"",1018.7,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","03",5.9,"",8.3,"",8.9,"",8.4,"",73.3,"",980.9,"",1010.0,"",.8,"",.8,""
"350190566","KRAKÓW-BALICE","2022","01","04",7.8,"",3.0,"",8.0,"",9.0,"",84.0,"",972.1,"",1001.0,"",.0,"",2.0,""
"350190566","KRAKÓW-BALICE","2022","01","05",7.5,"",4.1,"",5.0,"",8.0,"",91.0,"",971.9,"",1001.2,"",4.5,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","06",6.1,"",7.3,"",1.0,"",5.1,"",77.4,"",982.0,"",1012.0,"",.1,"",.2,""
"350190566","KRAKÓW-BALICE","2022","01","07",1.8,"",1.5,"",-4.4,"",3.3,"",76.8,"",991.5,"",1022.4,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","08",4.8,"",1.3,"",-4.4,"",3.6,"",79.6,"",985.0,"",1015.7,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","09",5.6,"",1.8,"",-1.3,"",4.4,"",79.6,"",976.9,"",1007.0,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","10",7.1,"",3.5,"",-3.7,"",4.2,"",90.4,"",989.2,"",1019.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","11",5.4,"",2.0,"",-2.8,"",3.9,"",78.1,"",1003.7,"",1034.8,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","12",6.9,"",2.3,"",-4.5,"",3.6,"",80.6,"",1006.9,"",1038.3,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","13",7.6,"",6.3,"",.9,"",5.7,"",86.5,"",1003.1,"",1033.8,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","14",7.8,"",7.6,"",2.9,"",6.6,"",87.6,"",995.9,"",1026.2,"",.1,"",.4,""
"350190566","KRAKÓW-BALICE","2022","01","15",1.6,"",4.6,"",.1,"",5.1,"",83.8,"",998.0,"",1028.6,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","16",6.9,"",2.5,"",-.9,"",4.8,"",84.8,"",992.8,"",1023.4,"",.0,"",.2,""
"350190566","KRAKÓW-BALICE","2022","01","17",5.9,"",8.0,"",.8,"",5.9,"",90.5,"",987.0,"",1017.2,"",5.1,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","18",6.1,"",5.8,"",-.8,"",4.8,"",83.4,"",1002.2,"",1033.0,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","19",4.9,"",3.6,"",-.8,"",4.8,"",83.4,"",996.8,"",1027.4,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","20",5.5,"",6.9,"",.0,"",4.9,"",79.4,"",983.4,"",1013.6,"",2.4,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","21",7.1,"",7.3,"",-2.3,"",4.1,"",80.1,"",988.6,"",1019.2,"",.0,"",2.5,""
"350190566","KRAKÓW-BALICE","2022","01","22",7.4,"",3.9,"",-2.9,"",4.3,"",87.1,"",992.5,"",1023.3,"",.1,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","23",7.4,"",3.6,"",-2.2,"",4.2,"",80.4,"",1000.9,"",1031.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","24",4.3,"",1.3,"",-4.6,"",3.3,"",76.5,"",1005.5,"",1036.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","25",8.0,"",4.3,"",.2,"",5.7,"",91.3,"",1000.1,"",1030.8,"",.0,"",1.1,""
"350190566","KRAKÓW-BALICE","2022","01","26",8.0,"",4.1,"",1.0,"",6.4,"",96.3,"",996.3,"",1026.8,"",.5,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","27",7.8,"",6.5,"",1.1,"",5.9,"",89.3,"",989.6,"",1019.9,"",.3,"",1.2,""
"350190566","KRAKÓW-BALICE","2022","01","28",7.3,"",8.5,"",1.9,"",6.2,"",88.6,"",987.2,"",1017.3,"",6.8,"",.2,""
"350190566","KRAKÓW-BALICE","2022","01","29",5.4,"",5.5,"",.6,"",5.4,"",85.0,"",991.3,"",1021.6,"",.9,"",2.2,""
"350190566","KRAKÓW-BALICE","2022","01","30",7.6,"",12.1,"",3.8,"",6.3,"",77.9,"",977.5,"",1007.1,"",2.4,"",.0,""
"350190566","KRAKÓW-BALICE","2022","01","31",7.6,"",4.1,"",1.3,"",4.9,"",73.8,"",978.4,"",1008.3,"",.0,"",.0,""
