"354160105","KOSZALIN","2022","01","01",8.0,"",3.6,"",6.5,"",9.6,"",99.0,"",1014.2,"",1018.5,"",.7,"",.5,""
"354160105","KOSZALIN","2022","01","02",7.8,"",4.8,"",9.5,"",11.0,"",93.1,"",1004.7,"",1008.9,"",8.8,"",4.6,""
"354160105","KOSZALIN","2022","01","03",7.0,"",4.6,"",7.4,"",9.2,"",88.8,"",997.9,"",1002.1,"",1.1,"",.0,""
"354160105","KOSZALIN","2022","01","04",7.6,"",3.5,"",6.1,"",8.3,"",88.4,"",990.1,"",994.3,"",.2,"",.2,""
"354160105","KOSZALIN","2022","01","05",4.1,"",3.3,"",1.9,"",6.4,"",91.1,"",989.7,"",993.9,"",.1,"",1.2,""
"354160105","KOSZALIN","2022","01","06",4.0,"",4.6,"",.0,"",4.6,"",75.3,"",1004.6,"",1008.9,"",.6,"",.0,""
"354160105","KOSZALIN","2022","01","07",6.5,"",3.4,"",-.5,"",5.1,"",86.4,"",1008.6,"",1012.9,"",.2,"",.7,""
"354160105","KOSZALIN","2022","01","08",8.0,"",3.3,"",.9,"",6.0,"",91.5,"",1003.2,"",1007.5,"",1.3,"",.0,""
"354160105","KOSZALIN","2022","01","09",6.0,"",3.3,"",.3,"",5.0,"",80.6,"",998.3,"",1002.6,"",.0,"",.0,""
"354160105","KOSZALIN","2022","01","10",2.4,"",1.6,"",-1.6,"",4.2,"",77.1,"",1018.1,"",1022.5,"",.0,"",.0,""
"354160105","KOSZALIN","2022","01","11",1.0,"",1.6,"",-3.7,"",3.8,"",82.9,"",1031.6,"",1036.2,"",.0,"",.0,""
"354160105","KOSZALIN","2022","01","12",7.9,"",3.1,"",-.6,"",5.4,"",91.5,"",1029.5,"",1034.0,"",.0,"",.0,""
"354160105","KOSZALIN","2022","01","13",8.0,"",7.4,"",5.3,"",8.4,"",94.5,"",1023.1,"",1027.4,"",.0,"",.0,""
"354160105","KOSZALIN","2022","01","14",4.5,"",7.5,"",5.3,"",7.8,"",86.6,"",1018.2,"",1022.5,"",.0,"",.0,""
"354160105","KOSZALIN","2022","01","15",4.8,"",3.1,"",1.5,"",6.0,"",87.0,"",1022.1,"",1026.5,"",.0,"",.0,""
"354160105","KOSZALIN","2022","01","16",7.9,"",4.1,"",1.3,"",6.1,"",91.0,"",1012.7,"",1017.1,"",.0,"",1.0,""
