"351160415","LEGNICA","2022","01","01",.0,"8",5.0,"",11.5,"",11.7,"",85.8,"",1006.6,"",1021.8,"",.1,"",.0,""
"351160415","LEGNICA","2022","01","02",.0,"8",3.4,"",9.5,"",9.1,"",78.1,"",1000.4,"",1015.7,"",.1,"",.2,""
"351160415","LEGNICA","2022","01","03",.0,"8",5.9,"",9.1,"",8.2,"",71.3,"",993.5,"",1008.6,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","04",.0,"8",2.9,"",6.9,"",8.7,"",87.8,"",983.1,"",998.2,"",2.4,"",.2,""
"351160415","LEGNICA","2022","01","05",.0,"8",4.6,"",4.5,"",6.8,"",79.9,"",984.7,"",1000.0,"",1.4,"",.7,""
"351160415","LEGNICA","2022","01","06",.0,"8",5.9,"",1.3,"",5.0,"",74.5,"",997.2,"",1012.9,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","07",.0,"8",2.9,"",-.3,"",4.5,"",74.6,"",1002.2,"",1018.0,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","08",.0,"8",2.5,"",1.0,"",5.2,"",80.1,"",995.9,"",1011.5,"",.2,"",.0,""
"351160415","LEGNICA","2022","01","09",.0,"8",3.8,"",1.0,"",5.0,"",76.4,"",987.0,"",1002.5,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","10",.0,"8",.0,"8",.7,"",5.9,"",91.4,"",1003.8,"",1019.6,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","11",.0,"8",.0,"8",-3.3,"",4.2,"",87.4,"",1019.8,"",1036.1,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","12",.0,"8",.0,"8",-2.2,"",4.7,"",87.3,"",1021.1,"",1037.4,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","13",.0,"8",6.3,"",3.6,"",6.5,"",82.1,"",1018.1,"",1034.0,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","14",.0,"8",6.4,"",3.4,"",6.8,"",86.8,"",1012.7,"",1028.5,"",.3,"",2.1,""
"351160415","LEGNICA","2022","01","15",.0,"8",2.6,"",1.4,"",6.0,"",88.4,"",1013.5,"",1029.4,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","16",.0,"8",.0,"8",.0,"",5.3,"",86.6,"",1006.0,"",1021.9,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","17",.0,"8",8.0,"",3.1,"",6.1,"",79.8,"",1004.1,"",1019.7,"",1.9,"",.0,""
"351160415","LEGNICA","2022","01","18",.0,"8",4.6,"",1.0,"",5.4,"",81.6,"",1018.4,"",1034.4,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","19",.0,"8",2.9,"",2.6,"",5.9,"",80.3,"",1009.1,"",1024.8,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","20",.0,"8",7.6,"",1.1,"",5.1,"",76.6,"",998.0,"",1013.7,"",.9,"",.0,""
"351160415","LEGNICA","2022","01","21",.0,"8",6.9,"",-.6,"",4.0,"",68.5,"",1006.0,"",1021.9,"",.0,"",1.1,""
"351160415","LEGNICA","2022","01","22",.0,"8",3.3,"",.1,"",5.2,"",84.1,"",1009.7,"",1025.6,"",.0,"",.0,""
"351160415","LEGNICA","2022","01","23",.0,"8",2.0,"",1.5,"",6.5,"",93.9,"",1016.2,"",1032.2,"",.0,"",.0,""
