"350220580","RZESZÓW-JASIONKA              ","2024","01","01",8.1,,0.1,,4.5,,-0.5,,15.8,,"S",,"9",,"9",,"8",7.5,,2.1,,0.9,,,"9",,"9",8.8,,,"9",,"9",,"9",,"9",,"9",0.8,,,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","02",7.1,,1.8,,4.5,,-0.3,,4.5,,"W",,"9",,"9",,"8",8.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0.2,,,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","03",10.4,,3.7,,6.2,,2.5,,4.7,,"W",,"9",,"9",,"8",14.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","04",9.2,,5.3,,6.5,,3.0,,5.4,,"S",,"9",,"9",,"8",14.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1.4,,,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","05",6.7,,-0.9,,0.9,,-1.5,,0.1,,"S",,"9",,"9",,"8",0.6,,0.5,,0.2,,,"9",,"9",4.4,,,"9",,"9",,"9",,"9",,"9",0.7,,,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","06",3.9,,-0.8,,1.4,,-1.5,,7.2,,"S",,"9",,"9",,"8",11.0,,4.5,,0.6,,,"9",,"9",9.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","07",1.2,,-7.1,,-4.6,,-8.0,,5.0,,"S",4,,,"9",,"8",,"9",24.0,,,"9",,"9",,"9",18.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","08",-7.1,,-13.8,,-11.0,,-14.0,,,"9",,9,,1.2,,,"8",,"9",4.0,,,"9",,"9",,"9",2.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","09",-11.2,,-21.2,,-15.8,,-23.0,,,"9",,9,,1.1,,,"8",,"9",,"9",,"9",,"9",,"9",21.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","10",-6.4,,-18.9,,-12.8,,-22.0,,,"9",,9,,1.3,,,"8",,"9",,"9",,"9",,"9",,"9",24.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZÓW-JASIONKA              ","2024","01","11",-2.4,,-13.9,,-5.6,,-15.5,,1.5,,"S",8,,1.3,,,"8",,"9",11.6,,,"9",,"9",,"9",13.5,,,"9",,"9",,"9",,"9",,"9",1.1,,,"9",,"9",,"9",,"9",1,,0,,"Z",,"8",,"8",,"8"
