"354170120","£EBA                          ","2024","01","01",4.0,,2.6,,3.4,,1.9,,3.4,,"W",,"9",,"9",,"9",9.1,,,"9",,"9",,"9",,"9",22.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"354170120","£EBA                          ","2024","01","02",3.7,,1.6,,2.2,,1.6,,0.8,,"S",,"9",,"9",,"9",8.1,,,"9",,"9",,"9",,"9",12.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"354170120","£EBA                          ","2024","01","03",1.9,,-1.0,,0.1,,-1.1,,4.9,,"S",0,,,"9",,"9",2.6,,17.8,,,"9",,"9",,"9",10.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"354170120","£EBA                          ","2024","01","04",-1.0,,-3.1,,-2.3,,-3.4,,3.1,,"S",4,,,"9",,"9",,"9",23.3,,,"9",,"9",,"9",6.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z",,"8",,"8",,"8"
"354170120","£EBA                          ","2024","01","05",-1.4,,-7.1,,-3.3,,-13.6,,,"9",,13,,1.9,,0.6,,,"9",2.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z",,"8",,"8",,"8"
"354170120","£EBA                          ","2024","01","06",0.2,,-7.1,,-1.1,,-14.6,,,"9",,10,,1.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z",,"8",,"8",,"8"
"354170120","£EBA                          ","2024","01","07",0.4,,-5.7,,-3.7,,-5.4,,0.0,,"W",8,,1.7,,0.4,,,"9",5.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z",,"8",,"8",,"8"
"354170120","£EBA                          ","2024","01","08",-2.6,,-8.5,,-5.8,,-15.4,,,"9",,8,,1.6,,7.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",2.0,,1,,0,,"Z",,"8",,"8",,"8"
"354170120","£EBA                          ","2024","01","09",0.7,,-10.4,,-3.8,,-14.1,,,"9",,7,,1.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",9.0,,1,,0,,"Z",,"8",,"8",,"8"
"354170120","£EBA                          ","2024","01","10",1.7,,-1.0,,1.0,,-1.3,,,"9",,6,,2.1,,,"9",,"9",,"9",,"9",,"9",,"9",1.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z",,"8",,"8",,"8"
