"351160424","WROC£AW-STRACHOWICE           ","2024","01","01",9.1,,1.3,,5.5,,-1.1,,0.5,,"W",,"9",,"9",1.6,,3.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"351160424","WROC£AW-STRACHOWICE           ","2024","01","02",6.5,,1.1,,4.5,,-1.6,,8.8,,"W",,"9",,"9",,"9",11.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"351160424","WROC£AW-STRACHOWICE           ","2024","01","03",12.4,,4.4,,8.6,,3.5,,1.0,,"W",,"9",,"9",1.4,,5.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"351160424","WROC£AW-STRACHOWICE           ","2024","01","04",9.2,,3.4,,6.4,,2.5,,0.8,,"S",,"9",,"9",0.2,,8.6,,,"9",0.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0.6,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"351160424","WROC£AW-STRACHOWICE           ","2024","01","05",3.7,,0.2,,1.5,,-0.6,,,"9",,,"9",,"9",0.5,,,"9",,"9",,"9",,"9",,"9",2.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",3.0,,,"9",0,,0,,"R",,"9",,"9",,"8"
"351160424","WROC£AW-STRACHOWICE           ","2024","01","06",2.5,,-0.5,,1.0,,-0.7,,0.8,,"S",,"9",,"9",,"9",5.5,,1.3,,,"9",,"9",,"9",19.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",6.8,,,"9",0,,0,,"R",,"9",,"9",,"8"
"351160424","WROC£AW-STRACHOWICE           ","2024","01","07",-0.4,,-6.9,,-4.3,,-6.9,,0.0,,"W",1,,,"9",0.2,,,"9",5.3,,,"9",,"9",,"9",4.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","05",,,"9",,"8"
"351160424","WROC£AW-STRACHOWICE           ","2024","01","08",-6.5,,-10.0,,-8.5,,-10.1,,0.0,,"W",1,,,"9",4.0,,,"9",10.6,,,"9",,"9",,"9",2.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","10",,,"9",,"8"
"351160424","WROC£AW-STRACHOWICE           ","2024","01","09",-6.7,,-13.3,,-10.9,,-14.7,,,"9",,1,,,"9",7.3,,,"9",,"9",,"9",,"9",,"9",12.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","20",,,"9",,"8"
"351160424","WROC£AW-STRACHOWICE           ","2024","01","10",-4.7,,-13.5,,-10.2,,-14.7,,,"9",,1,,,"9",7.2,,,"9",,"9",,"9",,"9",,"9",21.0,,,"9",,"9",,"9",,"9",3.0,,,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","29",,,"9",,"8"
