"349200660","NOWY S¥CZ                     ","2024","01","01",4.5,,1.6,,3.3,,0.2,,13.4,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S¥CZ                     ","2024","01","02",7.4,,3.5,,5.5,,1.9,,0.8,,"W",,"8",,"8",4.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S¥CZ                     ","2024","01","03",9.5,,4.6,,7.2,,3.3,,2.5,,"W",,"9",,"9",0.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S¥CZ                     ","2024","01","04",10.0,,5.4,,6.9,,2.9,,6.1,,"W",,"9",,"9",0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S¥CZ                     ","2024","01","05",6.2,,1.0,,2.9,,-2.1,,,"9",,,"9",,"9",4.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S¥CZ                     ","2024","01","06",6.6,,0.1,,3.1,,-1.6,,10.2,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S¥CZ                     ","2024","01","07",2.5,,-6.4,,-4.0,,-6.7,,3.1,,"S",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S¥CZ                     ","2024","01","08",-6.4,,-11.3,,-10.1,,-16.1,,0.5,,"S",16,,0.6,,0.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200660","NOWY S¥CZ                     ","2024","01","09",-9.1,,-17.8,,-13.9,,-24.5,,0.0,,"W",16,,0.6,,6.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200660","NOWY S¥CZ                     ","2024","01","10",-5.0,,-17.1,,-12.2,,-21.8,,,"9",,14,,0.7,,7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","01",,,"9",,"8"
