"353210280","MIKO£AJKI                     ","2024","01","01",1.2,,-0.1,,0.5,,0.0,,9.2,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2024","01","02",0.0,,-2.0,,-1.5,,-6.3,,1.3,,"S",8,,2.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2024","01","03",-1.9,,-5.8,,-4.3,,-5.8,,4.0,,"S",10,,1.7,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2024","01","04",-4.5,,-6.7,,-6.1,,-6.4,,2.0,,"S",15,,1.7,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2024","01","05",-3.2,,-8.5,,-4.9,,-10.0,,0.0,,"W",13,,1.7,,0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2024","01","06",-3.9,,-8.0,,-6.3,,-13.6,,0.0,,"W",12,,2.2,,4.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2024","01","07",-8.0,,-15.9,,-14.5,,-19.4,,0.0,,"W",12,,2.2,,3.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","06",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2024","01","08",-11.4,,-19.9,,-16.9,,-24.2,,0.0,,"W",10,,2.0,,6.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","09",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2024","01","09",-5.1,,-17.8,,-9.8,,-21.8,,0.0,,"W",11,,2.1,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","13",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2024","01","10",-0.8,,-5.2,,-2.1,,-5.3,,,"9",,11,,2.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","14",,,"9",,"8"
