"354190160","ELBL¥G-MILEJEWO               ","2024","01","01",1.3,,-0.1,,0.7,,0.1,,1.2,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","02",0.4,,-1.0,,-0.5,,-0.7,,0.5,,"S",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","03",-1.0,,-5.2,,-3.7,,-5.0,,1.3,,"S",1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","04",-5.0,,-8.0,,-6.0,,-7.7,,1.4,,"S",6,,1.8,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","05",-3.6,,-7.5,,-4.7,,-7.3,,0.2,,"S",6,,1.4,,4.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","06",-2.8,,-5.7,,-4.1,,-8.9,,,"9",,,"8",,"8",2.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","07",-4.2,,-15.6,,-13.4,,-16.4,,0.0,,"W",,"8",,"8",6.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","08",-10.1,,-19.4,,-14.3,,-20.1,,,"9",,6,,1.5,,7.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","09",-4.1,,-11.7,,-7.8,,-16.9,,,"9",,6,,1.7,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","10",-1.0,,-4.2,,-1.8,,-4.0,,,"9",,6,,1.8,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","11",2.3,,-1.3,,0.3,,-1.3,,0.0,,"W",6,,1.8,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","12",1.3,,-5.3,,-1.6,,-8.8,,0.0,,"W",5,,2.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","13",1.5,,-1.7,,-0.4,,-2.7,,1.4,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354190160","ELBL¥G-MILEJEWO               ","2024","01","14",1.4,,-0.5,,0.4,,-0.5,,0.2,,"S",,"8",,"8",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
