"351160418","LESZNO","2024","01","01",.0,"8",3.0,"",5.2,"",7.6,"",86.1,"",995.7,"",1007.2,"",.0,"",.0,""
"351160418","LESZNO","2024","01","02",.0,"8",2.9,"",4.4,"",7.6,"",91.3,"",992.1,"",1003.5,"",.4,"",9.5,""
"351160418","LESZNO","2024","01","03",.0,"8",4.6,"",8.2,"",9.4,"",87.1,"",981.4,"",992.6,"",.7,"",2.1,""
"351160418","LESZNO","2024","01","04",.0,"8",6.8,"",5.1,"",7.8,"",86.3,"",985.3,"",996.6,"",3.1,"",.0,""
"351160418","LESZNO","2024","01","05",.0,"8",2.9,"",.2,"",5.3,"",86.1,"",996.6,"",1008.3,"",.1,"",.0,""
"351160418","LESZNO","2024","01","06",.0,"8",4.6,"",-.7,"",5.0,"",86.3,"",999.8,"",1011.5,"",.0,"",.0,""
"351160418","LESZNO","2024","01","07",.0,"8",6.4,"",-5.1,"",3.0,"",69.9,"",1009.3,"",1021.4,"",.0,"",.0,""
"351160418","LESZNO","2024","01","08",.0,"8",4.4,"",-9.5,"",2.1,"",70.9,"",1020.1,"",1032.5,"",.0,"",.0,""
"351160418","LESZNO","2024","01","09",.0,"8",1.5,"",-9.8,"",2.2,"",77.3,"",1026.1,"",1038.6,"",.0,"",.0,""
"351160418","LESZNO","2024","01","10",.0,"8",1.3,"",-8.0,"",2.5,"",77.1,"",1022.2,"",1034.6,"",.0,"",.0,""
"351160418","LESZNO","2024","01","11",.0,"8",4.0,"",-5.3,"",3.7,"",87.5,"",1016.3,"",1028.5,"",.0,"",.0,""
"351160418","LESZNO","2024","01","12",.0,"8",4.5,"",-1.3,"",5.2,"",94.1,"",1015.4,"",1027.3,"",.0,"",.0,""
"351160418","LESZNO","2024","01","13",.0,"8",5.6,"",.7,"",5.9,"",92.1,"",1003.6,"",1015.4,"",.1,"",1.0,""
"351160418","LESZNO","2024","01","14",.0,"8",6.1,"",1.7,"",6.2,"",89.9,"",990.7,"",1002.2,"",.8,"",.4,""
"351160418","LESZNO","2024","01","15",.0,"8",6.9,"",.7,"",5.4,"",84.3,"",982.3,"",993.8,"",.2,"",.3,""
"351160418","LESZNO","2024","01","16",.0,"8",2.1,"",-2.4,"",4.4,"",85.9,"",994.1,"",1005.8,"",.4,"",.0,""
"351160418","LESZNO","2024","01","17",.0,"8",1.9,"",-3.4,"",4.0,"",82.3,"",987.6,"",999.3,"",.0,"",.4,""
"351160418","LESZNO","2024","01","18",.0,"8",2.9,"",-1.5,"",5.0,"",92.1,"",984.1,"",995.7,"",.1,"",.0,""
"351160418","LESZNO","2024","01","19",.0,"8",3.9,"",-3.3,"",4.1,"",85.3,"",1002.9,"",1014.8,"",.0,"",.0,""
"351160418","LESZNO","2024","01","20",.0,"8",6.4,"",-1.0,"",4.4,"",78.0,"",1013.3,"",1025.2,"",.0,"",.0,""
"351160418","LESZNO","2024","01","21",.0,"8",3.0,"",-.6,"",4.2,"",71.9,"",1017.1,"",1029.0,"",.0,"",.0,""
"351160418","LESZNO","2024","01","22",.0,"8",4.8,"",3.6,"",5.1,"",63.1,"",1003.8,"",1015.5,"",.3,"",.3,""
"351160418","LESZNO","2024","01","23",.0,"8",5.0,"",4.8,"",7.0,"",81.9,"",1007.9,"",1019.5,"",.4,"",4.8,""
"351160418","LESZNO","2024","01","24",.0,"8",7.0,"",6.6,"",8.1,"",82.3,"",1000.7,"",1012.1,"",.8,"",1.1,""
"351160418","LESZNO","2024","01","25",.0,"8",9.8,"",6.8,"",7.0,"",70.8,"",1006.5,"",1018.0,"",.0,"",.0,""
"351160418","LESZNO","2024","01","26",.0,"8",4.9,"",5.1,"",7.4,"",83.3,"",1009.7,"",1021.3,"",1.9,"",.1,""
"351160418","LESZNO","2024","01","27",.0,"8",9.0,"",5.4,"",6.4,"",71.1,"",1016.5,"",1028.2,"",.0,"",.0,""
"351160418","LESZNO","2024","01","28",.0,"8",2.1,"",2.9,"",6.5,"",87.1,"",1025.2,"",1037.1,"",.0,"",.0,""
"351160418","LESZNO","2024","01","29",.0,"8",1.6,"",2.2,"",5.5,"",79.1,"",1021.5,"",1033.3,"",.0,"",.0,""
"351160418","LESZNO","2024","01","30",.0,"8",2.6,"",3.5,"",5.6,"",71.6,"",1019.2,"",1031.0,"",.0,"",.0,""
"351160418","LESZNO","2024","01","31",.0,"8",4.3,"",5.4,"",6.9,"",76.5,"",1018.3,"",1030.0,"",.0,"",.1,""
"351160418","LESZNO","2024","02","01",.0,"8",6.5,"",5.3,"",6.7,"",76.1,"",1010.5,"",1022.1,"",.6,"",.0,""
"351160418","LESZNO","2024","02","02",.0,"8",5.6,"",5.0,"",6.9,"",79.6,"",1011.6,"",1023.2,"",.0,"",.0,""
"351160418","LESZNO","2024","02","03",.0,"8",7.1,"",8.7,"",10.2,"",90.6,"",1005.1,"",1016.5,"",2.6,"",.3,""
"351160418","LESZNO","2024","02","04",.0,"8",7.9,"",7.5,"",7.6,"",73.9,"",1002.2,"",1013.6,"",.0,"",15.9,""
"351160418","LESZNO","2024","02","05",.0,"8",8.3,"",8.7,"",9.6,"",86.3,"",996.9,"",1008.3,"",9.6,"",.0,""
"351160418","LESZNO","2024","02","06",.0,"8",8.3,"",9.5,"",8.5,"",71.3,"",994.5,"",1005.8,"",.0,"",1.8,""
"351160418","LESZNO","2024","02","07",.0,"8",6.5,"",5.4,"",7.5,"",83.8,"",989.6,"",1001.0,"",2.1,"",.0,""
"351160418","LESZNO","2024","02","08",.0,"8",1.6,"",1.5,"",5.8,"",86.8,"",992.0,"",1003.6,"",.0,"",2.8,""
"351160418","LESZNO","2024","02","09",.0,"8",2.6,"",3.5,"",7.8,"",97.8,"",984.0,"",995.4,"",4.5,"",2.9,""
"351160418","LESZNO","2024","02","10",.0,"8",2.4,"",9.6,"",10.9,"",91.8,"",982.5,"",993.6,"",.0,"",.0,""
"351160418","LESZNO","2024","02","11",.0,"8",3.4,"",9.2,"",11.0,"",94.5,"",980.2,"",991.3,"",3.9,"",4.0,""
"351160418","LESZNO","2024","02","12",.0,"8",5.4,"",7.7,"",9.5,"",90.9,"",988.2,"",999.5,"",.7,"",.0,""
"351160418","LESZNO","2024","02","13",.0,"8",3.6,"",4.2,"",7.1,"",86.4,"",1004.8,"",1016.4,"",.0,"",.0,""
"351160418","LESZNO","2024","02","14",.0,"8",2.5,"",3.9,"",7.2,"",88.4,"",1009.1,"",1020.8,"",.2,"",.0,""
