"352140310","S£UBICE                       ","2024","01","01",8.7,,4.0,,5.8,,2.6,,0.4,,"W",,"8",,"8",1.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352140310","S£UBICE                       ","2024","01","02",6.5,,2.2,,4.5,,1.4,,10.8,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352140310","S£UBICE                       ","2024","01","03",11.3,,4.8,,8.9,,4.6,,3.4,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352140310","S£UBICE                       ","2024","01","04",9.0,,0.4,,4.6,,-0.3,,2.1,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352140310","S£UBICE                       ","2024","01","05",0.5,,-0.4,,0.1,,-0.4,,2.3,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352140310","S£UBICE                       ","2024","01","06",0.4,,-1.2,,-0.6,,-1.2,,0.0,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352140310","S£UBICE                       ","2024","01","07",-1.2,,-4.7,,-3.4,,-5.0,,0.0,,"W",,"8",,"8",0.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","12",,,"9",,"8"
"352140310","S£UBICE                       ","2024","01","08",-2.7,,-10.9,,-8.4,,-11.6,,,"9",,,"9",,"9",6.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","19",,,"9",,"8"
"352140310","S£UBICE                       ","2024","01","09",-4.9,,-14.1,,-10.8,,-16.8,,,"9",,,"9",,"9",6.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","28",,,"9",,"8"
"352140310","S£UBICE                       ","2024","01","10",-3.0,,-13.3,,-8.8,,-14.8,,,"9",,,"9",,"9",7.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","35",,,"9",,"8"
"352140310","S£UBICE                       ","2024","01","11",-1.5,,-10.0,,-4.8,,-13.1,,0.0,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","39",,,"9",,"8"
"352140310","S£UBICE                       ","2024","01","12",-0.2,,-1.8,,-0.7,,-1.8,,0.0,,"W",0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","32",,,"9",,"8"
