"350180540","RACIBÓRZ","2024","01","01",.0,"8",4.1,"",5.0,"",7.6,"",87.3,"",984.0,"",1009.3,"",5.9,"",.0,""
"350180540","RACIBÓRZ","2024","01","02",.0,"8",5.1,"",4.0,"",6.8,"",83.9,"",981.9,"",1007.2,"",.1,"",4.8,""
"350180540","RACIBÓRZ","2024","01","03",.0,"8",6.0,"",8.3,"",8.7,"",79.8,"",972.6,"",997.3,"",.1,"",.0,""
"350180540","RACIBÓRZ","2024","01","04",.0,"8",5.5,"",7.4,"",8.2,"",79.1,"",974.2,"",999.0,"",2.6,"",.0,""
"350180540","RACIBÓRZ","2024","01","05",.0,"8",2.0,"",2.8,"",6.4,"",85.5,"",983.4,"",1008.9,"",.0,"",.1,""
"350180540","RACIBÓRZ","2024","01","06",.0,"8",3.3,"",1.2,"",6.4,"",95.8,"",983.2,"",1008.8,"",3.4,"",3.0,""
"350180540","RACIBÓRZ","2024","01","07",.0,"8",6.6,"",-4.1,"",4.0,"",87.0,"",990.0,"",1016.3,"",1.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","08",.0,"8",5.1,"",-9.2,"",2.4,"",78.9,"",1002.0,"",1029.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","09",.0,"8",2.6,"",-14.2,"",1.7,"",80.3,"",1010.5,"",1038.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","10",.0,"8",1.3,"",-12.8,"",1.9,"",80.6,"",1007.9,"",1035.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","11",.0,"8",3.0,"",-7.4,"",3.0,"",81.6,"",1001.6,"",1028.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","12",.0,"8",4.6,"",-2.6,"",4.4,"",87.6,"",1001.1,"",1027.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","13",.0,"8",3.6,"",-.7,"",4.6,"",78.6,"",992.5,"",1018.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","14",.0,"8",7.5,"",.7,"",5.0,"",78.3,"",980.5,"",1006.1,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","15",.0,"8",8.3,"",.2,"",4.5,"",73.1,"",973.1,"",998.5,"",.0,"",.1,""
"350180540","RACIBÓRZ","2024","01","16",.0,"8",3.3,"",-1.5,"",4.5,"",82.4,"",981.7,"",1007.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","17",.0,"8",2.9,"",-1.9,"",4.2,"",77.6,"",976.5,"",1002.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","18",.0,"8",4.5,"",1.7,"",6.3,"",91.0,"",969.6,"",994.8,"",2.3,"",.5,""
"350180540","RACIBÓRZ","2024","01","19",.0,"8",2.4,"",-2.9,"",4.1,"",83.3,"",990.5,"",1016.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","20",.0,"8",4.4,"",-2.9,"",3.7,"",74.9,"",1002.2,"",1028.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","21",.0,"8",3.0,"",.2,"",4.3,"",69.0,"",1006.4,"",1032.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","22",.0,"8",6.0,"",1.8,"",3.7,"",53.6,"",997.5,"",1023.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","23",.0,"8",5.6,"",2.9,"",6.1,"",81.1,"",997.7,"",1023.6,"",.0,"",.5,""
"350180540","RACIBÓRZ","2024","01","24",.0,"8",6.8,"",5.8,"",7.2,"",77.9,"",992.6,"",1018.0,"",1.4,"",.0,""
"350180540","RACIBÓRZ","2024","01","25",.0,"8",7.6,"",6.5,"",6.3,"",64.6,"",994.2,"",1019.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2024","01","26",.0,"8",3.5,"",4.5,"",6.9,"",82.6,"",997.7,"",1023.3,"",.4,"",1.7,""
