"350230595","ZAMOή","2023","01","01",.0,"8",8.4,"",10.7,"",9.4,"",73.6,"",994.3,"",1021.3,"",.0,"",.0,""
"350230595","ZAMOή","2023","01","02",.0,"8",6.0,"",10.4,"",9.8,"",78.0,"",995.5,"",1022.5,"",.0,"",.0,""
"350230595","ZAMOή","2023","01","03",.0,"8",5.6,"",6.7,"",8.0,"",80.5,"",997.4,"",1024.9,"",.0,"",.0,""
"350230595","ZAMOή","2023","01","04",.0,"8",5.0,"",2.6,"",6.0,"",81.5,"",996.7,"",1024.5,"",.0,"",4.7,""
"350230595","ZAMOή","2023","01","05",.0,"8",8.6,"",6.4,"",8.4,"",87.0,"",980.2,"",1007.3,"",3.4,"",.9,""
"350230595","ZAMOή","2023","01","06",.0,"8",4.5,"",.7,"",5.5,"",85.0,"",992.8,"",1020.8,"",.0,"",2.0,""
"350230595","ZAMOή","2023","01","07",.0,"8",2.6,"",1.2,"",6.4,"",95.3,"",994.3,"",1022.2,"",.0,"",.0,""
"350230595","ZAMOή","2023","01","08",.0,"8",4.3,"",.7,"",5.9,"",91.8,"",990.7,"",1018.5,"",.0,"",.0,""
"350230595","ZAMOή","2023","01","09",.0,"8",3.8,"",4.0,"",7.2,"",87.8,"",980.9,"",1008.2,"",.2,"",2.0,""
"350230595","ZAMOή","2023","01","10",.0,"8",2.1,"",3.2,"",7.4,"",95.6,"",985.6,"",1013.1,"",7.1,"",.0,""
"350230595","ZAMOή","2023","01","11",.0,"8",2.4,"",2.3,"",6.9,"",95.6,"",993.0,"",1020.8,"",.0,"",.0,""
"350230595","ZAMOή","2023","01","12",.0,"8",3.8,"",2.8,"",6.9,"",92.3,"",991.5,"",1019.2,"",.0,"",.0,""
"350230595","ZAMOή","2023","01","13",.0,"8",6.0,"",3.8,"",6.7,"",82.9,"",988.6,"",1016.1,"",.0,"",1.7,""
"350230595","ZAMOή","2023","01","14",.0,"8",4.4,"",4.3,"",7.5,"",90.3,"",991.6,"",1019.2,"",.0,"",.0,""
