"352220385","SIEDLCE","2023","01","01",.0,"8",4.0,"",13.3,"",9.8,"",65.6,"",998.4,"",1017.1,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","02",.0,"8",2.8,"",9.7,"",9.3,"",77.5,"",1001.0,"",1020.0,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","03",.0,"8",4.1,"",7.0,"",7.7,"",75.4,"",1003.8,"",1023.0,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","04",.0,"8",3.6,"",3.1,"",6.3,"",82.6,"",1002.0,"",1021.5,"",.2,"",6.6,""
"352220385","SIEDLCE","2023","01","05",.0,"8",5.8,"",6.4,"",8.7,"",89.9,"",985.4,"",1004.3,"",2.6,"",2.3,""
"352220385","SIEDLCE","2023","01","06",.0,"8",3.3,"",-1.1,"",4.8,"",84.5,"",1001.1,"",1020.8,"",.0,"",2.0,""
"352220385","SIEDLCE","2023","01","07",.0,"8",2.5,"",-.2,"",5.8,"",95.1,"",1001.6,"",1021.3,"",.9,"",.0,""
"352220385","SIEDLCE","2023","01","08",.0,"8",3.9,"",.9,"",5.9,"",89.6,"",997.4,"",1017.0,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","09",.0,"8",3.3,"",3.7,"",7.3,"",90.4,"",987.3,"",1006.4,"",.1,"",.0,""
"352220385","SIEDLCE","2023","01","10",.0,"8",1.3,"",5.0,"",8.3,"",94.6,"",994.2,"",1013.4,"",6.1,"",1.2,""
"352220385","SIEDLCE","2023","01","11",.0,"8",2.3,"",3.1,"",7.2,"",94.8,"",1000.2,"",1019.6,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","12",.0,"8",3.0,"",4.5,"",7.8,"",92.5,"",996.9,"",1016.2,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","13",.0,"8",3.4,"",4.9,"",7.5,"",86.1,"",993.4,"",1012.5,"",.4,"",.1,""
"352220385","SIEDLCE","2023","01","14",.0,"8",3.0,"",5.1,"",7.6,"",86.3,"",997.1,"",1016.3,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","15",.0,"8",4.6,"",3.8,"",6.9,"",86.3,"",988.1,"",1007.3,"",4.3,"",2.5,""
"352220385","SIEDLCE","2023","01","16",.0,"8",3.1,"",2.9,"",6.9,"",92.0,"",983.8,"",1003.0,"",.0,"",4.2,""
"352220385","SIEDLCE","2023","01","17",.0,"8",3.1,"",2.8,"",6.8,"",91.3,"",974.0,"",993.0,"",.0,"",3.8,""
"352220385","SIEDLCE","2023","01","18",.0,"8",3.0,"",2.0,"",6.6,"",94.1,"",974.6,"",993.6,"",2.5,"",.0,""
"352220385","SIEDLCE","2023","01","19",.0,"8",1.9,"",1.1,"",6.1,"",92.0,"",986.7,"",1006.0,"",3.4,"",3.9,""
"352220385","SIEDLCE","2023","01","20",.0,"8",2.4,"",.3,"",5.9,"",94.0,"",994.8,"",1014.4,"",.0,"",5.0,""
"352220385","SIEDLCE","2023","01","21",.0,"8",2.9,"",.8,"",6.1,"",94.9,"",998.2,"",1017.8,"",6.7,"",.0,""
"352220385","SIEDLCE","2023","01","22",.0,"8",1.5,"",.7,"",6.1,"",95.6,"",1010.3,"",1030.1,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","23",.0,"8",1.3,"",.8,"",6.2,"",95.6,"",1017.2,"",1037.2,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","24",.0,"8",1.1,"",1.3,"",6.4,"",95.4,"",1019.4,"",1039.3,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","25",.0,"8",1.6,"",-.5,"",5.1,"",86.9,"",1013.2,"",1033.2,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","26",.0,"8",1.8,"",-.6,"",4.8,"",82.3,"",1003.4,"",1023.2,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","27",.0,"8",1.0,"",-1.1,"",5.0,"",87.9,"",1002.7,"",1022.5,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","28",.0,"8",1.5,"",-.9,"",5.1,"",88.8,"",1004.8,"",1024.6,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","29",.0,"8",3.6,"",-1.0,"",4.6,"",80.0,"",1001.7,"",1021.5,"",.0,"",.0,""
"352220385","SIEDLCE","2023","01","30",.0,"8",4.9,"",.1,"",5.5,"",90.1,"",985.6,"",1005.0,"",.5,"",.2,""
"352220385","SIEDLCE","2023","01","31",.0,"8",4.1,"",2.0,"",5.6,"",79.5,"",988.3,"",1007.5,"",.0,"",1.0,""
"352220385","SIEDLCE","2023","02","01",.0,"8",5.0,"",2.7,"",6.2,"",83.9,"",984.4,"",1003.5,"",.1,"",1.6,""
"352220385","SIEDLCE","2023","02","02",.0,"8",3.8,"",1.8,"",6.3,"",90.6,"",987.6,"",1006.9,"",1.8,"",.1,""
"352220385","SIEDLCE","2023","02","03",.0,"8",3.8,"",-.5,"",4.7,"",80.1,"",994.7,"",1014.3,"",.1,"",1.2,""
"352220385","SIEDLCE","2023","02","04",.0,"8",3.8,"",-2.2,"",3.9,"",75.4,"",1003.5,"",1023.4,"",.1,"",.0,""
"352220385","SIEDLCE","2023","02","05",.0,"8",3.1,"",-3.2,"",3.4,"",69.9,"",1015.7,"",1036.0,"",.0,"",.0,""
"352220385","SIEDLCE","2023","02","06",.0,"8",1.5,"",-4.5,"",3.4,"",77.3,"",1019.2,"",1039.6,"",.0,"",.0,""
"352220385","SIEDLCE","2023","02","07",.0,"8",2.6,"",-1.1,"",4.8,"",85.3,"",1019.8,"",1040.0,"",.0,"",.0,""
"352220385","SIEDLCE","2023","02","08",.0,"8",1.4,"",-1.0,"",4.4,"",76.9,"",1025.4,"",1045.7,"",.0,"",.0,""
"352220385","SIEDLCE","2023","02","09",.0,"8",2.3,"",-2.9,"",3.5,"",71.4,"",1018.2,"",1038.4,"",.0,"",.0,""
"352220385","SIEDLCE","2023","02","10",.0,"8",3.9,"",-.6,"",4.5,"",75.4,"",1011.3,"",1031.2,"",.0,"",.0,""
