"350170530","OPOLE","2023","01","01",.0,"8",2.9,"",11.0,"",9.5,"",72.8,"",1001.3,"",1021.1,"",.0,"",.0,""
"350170530","OPOLE","2023","01","02",.0,"8",4.0,"",10.2,"",9.9,"",80.0,"",1000.9,"",1020.9,"",.0,"",.0,""
"350170530","OPOLE","2023","01","03",.0,"8",2.3,"",7.2,"",8.2,"",80.6,"",1007.5,"",1027.8,"",.0,"",.0,""
"350170530","OPOLE","2023","01","04",.0,"8",3.0,"",2.9,"",6.7,"",88.9,"",1003.2,"",1023.7,"",1.7,"",3.6,""
"350170530","OPOLE","2023","01","05",.0,"8",6.1,"",9.0,"",8.6,"",75.4,"",992.4,"",1012.3,"",4.2,"",.3,""
"350170530","OPOLE","2023","01","06",.0,"8",2.1,"",4.7,"",7.3,"",84.8,"",1001.1,"",1021.4,"",.0,"",.0,""
"350170530","OPOLE","2023","01","07",.0,"8",1.6,"",5.4,"",8.0,"",89.6,"",1000.0,"",1020.3,"",.0,"",.0,""
"350170530","OPOLE","2023","01","08",.0,"8",3.8,"",5.8,"",7.7,"",83.4,"",991.6,"",1011.7,"",.0,"",.0,""
"350170530","OPOLE","2023","01","09",.0,"8",2.4,"",6.3,"",8.2,"",86.1,"",983.8,"",1003.7,"",.6,"",.0,""
"350170530","OPOLE","2023","01","10",.0,"8",2.3,"",4.9,"",7.7,"",89.3,"",995.6,"",1015.8,"",.8,"",.0,""
"350170530","OPOLE","2023","01","11",.0,"8",2.4,"",4.1,"",6.4,"",79.3,"",998.1,"",1018.4,"",.0,"",3.0,""
"350170530","OPOLE","2023","01","12",.0,"8",3.3,"",6.0,"",7.7,"",82.9,"",996.5,"",1016.6,"",.0,"",.0,""
"350170530","OPOLE","2023","01","13",.0,"8",3.8,"",7.8,"",8.1,"",76.9,"",992.5,"",1012.4,"",.0,"",.0,""
"350170530","OPOLE","2023","01","14",.0,"8",3.6,"",6.7,"",7.0,"",71.6,"",996.7,"",1016.8,"",.0,"",.0,""
"350170530","OPOLE","2023","01","15",.0,"8",5.9,"",6.0,"",7.1,"",76.4,"",986.6,"",1006.5,"",2.8,"",.0,""
"350170530","OPOLE","2023","01","16",.0,"8",2.3,"",3.4,"",6.1,"",78.1,"",980.1,"",1000.1,"",.0,"",.0,""
"350170530","OPOLE","2023","01","17",.0,"8",3.4,"",3.2,"",5.8,"",76.1,"",971.0,"",990.9,"",.0,"",2.0,""
"350170530","OPOLE","2023","01","18",.0,"8",1.6,"",.8,"",6.1,"",93.8,"",974.0,"",994.0,"",.3,"",.0,""
"350170530","OPOLE","2023","01","19",.0,"8",1.3,"",-.5,"",5.5,"",92.9,"",986.5,"",1006.9,"",.0,"",.0,""
"350170530","OPOLE","2023","01","20",.0,"8",1.6,"",-1.7,"",4.8,"",89.6,"",994.7,"",1015.4,"",.0,"",3.4,""
