"349210670","KROSNO","2023","01","01",.0,"8",4.3,"",8.8,"",9.7,"",85.6,"",985.2,"",1025.6,"",.0,"",.0,""
"349210670","KROSNO","2023","01","02",.0,"8",4.6,"",9.8,"",9.8,"",81.3,"",984.2,"",1024.4,"",.0,"",.0,""
"349210670","KROSNO","2023","01","03",.0,"8",2.4,"",7.0,"",8.3,"",82.5,"",986.6,"",1027.2,"",.0,"",.0,""
"349210670","KROSNO","2023","01","04",.0,"8",4.4,"",3.5,"",6.4,"",82.9,"",984.9,"",1026.1,"",.0,"",.8,""
"349210670","KROSNO","2023","01","05",.0,"8",6.1,"",6.2,"",8.1,"",85.4,"",971.3,"",1011.5,"",6.1,"",1.4,""
"349210670","KROSNO","2023","01","06",.0,"8",3.8,"",2.3,"",6.2,"",85.9,"",980.6,"",1021.7,"",.0,"",5.2,""
"349210670","KROSNO","2023","01","07",.0,"8",2.0,"",3.7,"",7.5,"",93.8,"",981.5,"",1022.5,"",.0,"",.1,""
"349210670","KROSNO","2023","01","08",.0,"8",3.5,"",4.3,"",7.2,"",87.0,"",975.6,"",1016.3,"",.0,"",.0,""
"349210670","KROSNO","2023","01","09",.0,"8",4.5,"",6.6,"",7.7,"",78.5,"",967.5,"",1007.4,"",.0,"",6.5,""
"349210670","KROSNO","2023","01","10",.0,"8",2.5,"",4.5,"",8.0,"",95.3,"",972.3,"",1012.7,"",4.8,"",.5,""
"349210670","KROSNO","2023","01","11",.0,"8",2.4,"",3.3,"",7.3,"",94.4,"",979.3,"",1020.3,"",.0,"",.0,""
"349210670","KROSNO","2023","01","12",.0,"8",3.0,"",3.9,"",7.0,"",86.4,"",979.2,"",1020.1,"",.0,"",.0,""
"349210670","KROSNO","2023","01","13",.0,"8",4.9,"",3.7,"",6.9,"",86.5,"",977.0,"",1017.8,"",.0,"",1.8,""
"349210670","KROSNO","2023","01","14",.0,"8",2.8,"",3.7,"",7.0,"",88.3,"",979.7,"",1020.6,"",.0,"",.0,""
"349210670","KROSNO","2023","01","15",.0,"8",6.6,"",3.0,"",6.2,"",82.6,"",972.3,"",1013.0,"",2.6,"",9.4,""
"349210670","KROSNO","2023","01","16",.0,"8",3.0,"",2.6,"",6.6,"",89.0,"",963.5,"",1003.8,"",.0,"",.0,""
"349210670","KROSNO","2023","01","17",.0,"8",4.3,"",3.9,"",7.0,"",86.8,"",954.3,"",994.1,"",2.5,"",5.6,""
"349210670","KROSNO","2023","01","18",.0,"8",3.9,"",4.9,"",7.6,"",87.9,"",953.7,"",993.4,"",2.7,"",5.7,""
"349210670","KROSNO","2023","01","19",.0,"8",2.1,"",.7,"",6.1,"",95.5,"",964.2,"",1004.9,"",15.4,"",1.2,""
"349210670","KROSNO","2023","01","20",.0,"8",2.1,"",-.5,"",5.8,"",97.6,"",971.5,"",1012.6,"",3.7,"",11.1,""
"349210670","KROSNO","2023","01","21",.0,"8",1.8,"",-.4,"",5.5,"",93.1,"",974.9,"",1016.2,"",.4,"",.0,""
"349210670","KROSNO","2023","01","22",.0,"8",2.1,"",.2,"",5.9,"",95.0,"",985.0,"",1026.6,"",.0,"",.0,""
"349210670","KROSNO","2023","01","23",.0,"8",1.3,"",1.1,"",6.4,"",96.6,"",992.5,"",1034.4,"",.0,"",.0,""
"349210670","KROSNO","2023","01","24",.0,"8",2.1,"",.1,"",6.0,"",96.3,"",995.6,"",1037.7,"",.0,"",.0,""
"349210670","KROSNO","2023","01","25",.0,"8",1.5,"",-.9,"",5.2,"",91.1,"",991.3,"",1033.3,"",.0,"",.0,""
"349210670","KROSNO","2023","01","26",.0,"8",1.0,"",-1.4,"",4.7,"",84.5,"",981.1,"",1022.8,"",.0,"",.0,""
"349210670","KROSNO","2023","01","27",.0,"8",2.3,"",-1.2,"",4.5,"",81.1,"",978.4,"",1019.9,"",.0,"",.0,""
"349210670","KROSNO","2023","01","28",.0,"8",2.3,"",-1.8,"",4.5,"",84.5,"",981.6,"",1023.5,"",.0,"",.0,""
"349210670","KROSNO","2023","01","29",.0,"8",2.6,"",-2.7,"",4.1,"",81.1,"",982.9,"",1024.9,"",.0,"",.0,""
"349210670","KROSNO","2023","01","30",.0,"8",5.1,"",-2.6,"",4.2,"",82.6,"",971.0,"",1012.5,"",.4,"",4.1,""
"349210670","KROSNO","2023","01","31",.0,"8",4.6,"",.2,"",5.5,"",88.3,"",972.0,"",1013.1,"",.2,"",2.0,""
"349210670","KROSNO","2023","02","01",.0,"8",3.6,"",1.7,"",5.7,"",83.3,"",969.9,"",1010.7,"",1.2,"",1.2,""
"349210670","KROSNO","2023","02","02",.0,"8",4.4,"",1.1,"",6.1,"",91.6,"",970.3,"",1011.2,"",3.1,"",.8,""
"349210670","KROSNO","2023","02","03",.0,"8",4.3,"",-.3,"",5.0,"",83.3,"",975.3,"",1016.7,"",.5,"",10.4,""
"349210670","KROSNO","2023","02","04",.0,"8",4.1,"",-2.0,"",4.9,"",90.8,"",978.7,"",1020.4,"",2.2,"",.0,""
"349210670","KROSNO","2023","02","05",.0,"8",3.0,"",-5.3,"",3.6,"",87.3,"",993.0,"",1035.9,"",.0,"",.0,""
"349210670","KROSNO","2023","02","06",.0,"8",2.0,"",-5.8,"",3.4,"",84.5,"",997.2,"",1040.4,"",.1,"",.0,""
"349210670","KROSNO","2023","02","07",.0,"8",2.1,"",-6.3,"",3.6,"",93.4,"",998.4,"",1041.7,"",.1,"",.2,""
"349210670","KROSNO","2023","02","08",.0,"8",2.1,"",-4.2,"",3.9,"",85.1,"",1002.3,"",1045.4,"",.0,"",.0,""
