"354170125","LÊBORK","2023","01","01",.0,"8",5.8,"",13.3,"",10.5,"",69.1,"",1005.3,"",1010.0,"",.0,"",.1,""
"354170125","LÊBORK","2023","01","02",.0,"8",3.4,"",10.5,"",10.2,"",80.3,"",1008.9,"",1013.8,"",1.7,"",1.2,""
"354170125","LÊBORK","2023","01","03",.0,"8",6.1,"",5.9,"",7.9,"",85.3,"",1016.2,"",1021.1,"",4.5,"",.6,""
"354170125","LÊBORK","2023","01","04",.0,"8",4.4,"",4.6,"",7.7,"",89.1,"",1008.4,"",1013.4,"",6.3,"",8.1,""
"354170125","LÊBORK","2023","01","05",.0,"8",5.4,"",5.2,"",8.2,"",91.6,"",999.7,"",1004.6,"",5.6,"",.5,""
"354170125","LÊBORK","2023","01","06",.0,"8",2.6,"",.4,"",5.4,"",85.4,"",1013.5,"",1018.5,"",1.0,"",6.2,""
"354170125","LÊBORK","2023","01","07",.0,"8",2.1,"",3.7,"",7.5,"",93.8,"",1011.7,"",1016.7,"",.0,"",.0,""
"354170125","LÊBORK","2023","01","08",.0,"8",3.5,"",5.8,"",8.2,"",89.0,"",1003.5,"",1008.4,"",.1,"",1.4,""
"354170125","LÊBORK","2023","01","09",.0,"8",2.8,"",5.2,"",8.0,"",90.8,"",996.5,"",1001.4,"",4.4,"",1.3,""
"354170125","LÊBORK","2023","01","10",.0,"8",2.0,"",4.7,"",8.1,"",94.1,"",1007.8,"",1012.7,"",.2,"",.0,""
"354170125","LÊBORK","2023","01","11",.0,"8",3.8,"",4.8,"",7.0,"",81.5,"",1006.7,"",1011.7,"",1.9,"",7.1,""
"354170125","LÊBORK","2023","01","12",.0,"8",5.8,"",7.2,"",8.8,"",86.4,"",1001.3,"",1006.2,"",.8,"",2.3,""
"354170125","LÊBORK","2023","01","13",.0,"8",4.8,"",8.3,"",9.3,"",84.8,"",998.0,"",1002.8,"",2.1,"",.2,""
"354170125","LÊBORK","2023","01","14",.0,"8",6.0,"",6.5,"",7.8,"",80.8,"",1002.2,"",1007.1,"",.1,"",.4,""
"354170125","LÊBORK","2023","01","15",.0,"8",5.9,"",5.9,"",7.7,"",82.1,"",990.8,"",995.6,"",4.3,"",.0,""
"354170125","LÊBORK","2023","01","16",.0,"8",4.5,"",4.0,"",6.3,"",76.6,"",990.8,"",995.7,"",.0,"",.0,""
"354170125","LÊBORK","2023","01","17",.0,"8",3.9,"",3.5,"",6.5,"",83.3,"",981.9,"",986.7,"",.3,"",.0,""
"354170125","LÊBORK","2023","01","18",.0,"8",1.4,"",-.9,"",5.4,"",93.8,"",990.6,"",995.5,"",.0,"",.0,""
"354170125","LÊBORK","2023","01","19",.0,"8",1.6,"",-.1,"",5.2,"",86.9,"",1000.1,"",1005.1,"",.1,"",.0,""
"354170125","LÊBORK","2023","01","20",.0,"8",1.6,"",-2.0,"",4.9,"",92.6,"",1011.7,"",1016.8,"",.0,"",.0,""
"354170125","LÊBORK","2023","01","21",.0,"8",4.8,"",1.2,"",5.5,"",82.4,"",1021.8,"",1026.9,"",.0,"",.0,""
"354170125","LÊBORK","2023","01","22",.0,"8",3.9,"",1.5,"",5.7,"",83.9,"",1028.0,"",1033.1,"",.0,"",.0,""
"354170125","LÊBORK","2023","01","23",.0,"8",2.0,"",.6,"",4.7,"",73.0,"",1034.3,"",1039.4,"",.0,"",.0,""
"354170125","LÊBORK","2023","01","24",.0,"8",.0,"8",-.4,"",.0,"8",76.3,"",.0,"8",.0,"8",.0,"",.0,""
"354170125","LÊBORK","2023","01","25",.0,"8",.0,"8",-1.2,"",.0,"8",84.3,"",.0,"8",.0,"8",.0,"",.0,""
"354170125","LÊBORK","2023","01","26",.0,"8",.0,"8",-.7,"",5.4,"",92.1,"",1016.6,"",1021.7,"",.1,"",1.2,""
"354170125","LÊBORK","2023","01","27",.0,"8",2.6,"",1.5,"",5.7,"",83.1,"",1019.9,"",1024.9,"",.1,"",.0,""
"354170125","LÊBORK","2023","01","28",.0,"8",2.3,"",.5,"",5.0,"",78.9,"",1020.4,"",1025.4,"",.0,"",1.5,""
"354170125","LÊBORK","2023","01","29",.0,"8",5.1,"",2.2,"",6.6,"",92.1,"",1011.2,"",1016.2,"",2.4,"",2.4,""
"354170125","LÊBORK","2023","01","30",.0,"8",6.5,"",3.3,"",6.8,"",88.5,"",993.0,"",997.8,"",4.7,"",.0,""
"354170125","LÊBORK","2023","01","31",.0,"8",5.5,"",3.2,"",6.3,"",82.5,"",999.3,"",1004.2,"",1.0,"",4.8,""
"354170125","LÊBORK","2023","02","01",.0,"8",.0,"8",3.6,"",.0,"8",88.5,"",.0,"8",.0,"8",4.2,"",7.5,""
"354170125","LÊBORK","2023","02","02",.0,"8",3.5,"",1.8,"",6.3,"",90.1,"",1003.9,"",1008.9,"",4.6,"",.0,""
"354170125","LÊBORK","2023","02","03",.0,"8",3.5,"",-.7,"",5.5,"",93.9,"",1005.6,"",1010.6,"",2.7,"",2.2,""
